,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
41,not,-0.42872545,0.1622776,-0.9888327,0.72921896,-0.6523348,0.45932552,0.25439742,0.8682562,0.4233492,-0.19284415,0.19063084,-0.23142268,1.0474807,0.39170203,-0.8261768,-0.46840492,0.1523644,-0.53202885,-0.8737263,0.13952684,0.7291122,-0.22755186,-0.81366223,-0.01746134,-0.11997782,0.22438711,0.8455346,0.012015202,0.39584902,-0.006133454,-0.6819527,0.4561529,-0.10336851,0.25310016,0.004600449,-0.043650143,0.49507293,-0.046444204,0.006242288,-0.5004606,-0.025076842,0.87138194,-1.7768164,1.4397402,-0.3676322,-0.23321925,-0.009416399,0.5705359,-0.9216936,-0.6826091,0.61995375,-0.58378386,0.47213548,-1.1179895,-0.33286986,-0.21353678,0.06441465,0.5849997,0.13098805,-0.66966367,0.025241258,-0.5644969,0.39703876,0.28180715,-1.444546,-0.3888018,-0.2783293,-0.32128006,-0.12914903,-0.2914864,-0.5900934,1.5449606,0.56648993,0.73614085,0.95080006,0.5353044,-0.21511823,0.36414564,-0.36112434,0.077825345,1.3015746,0.18673576,0.9142301,0.28987437,1.0789299,-0.167407,0.43428686,-1.4809979,-1.4988383,-0.0008685818,0.75240874,0.6557145,-0.14058451,-0.11530138,-1.1785911,0.4757222,-1.3075,-0.28515768,0.24273258,-0.20218879
42,some,-0.5967999,2.1456814,0.92437893,1.5977118,0.7924644,0.08394122,0.47119525,1.5995203,-1.0444758,-0.6946422,0.5984571,1.4294592,0.38921818,0.3322566,0.41429254,-1.2218397,-0.043074265,-0.45771325,0.53431046,0.16928305,0.1577064,-1.2667463,0.5690206,-0.23051368,-0.19724731,-0.026200239,0.032618083,0.23263142,0.8191228,1.2709901,0.8527841,-0.4627477,-0.6278847,-2.7708495,-1.3908342,-0.9942194,1.1231302,1.0431643,-0.35882184,-1.1391052,-1.1451864,-0.10795962,-0.91802704,-0.27036545,-0.25147438,-0.0348711,0.81053114,-0.10136377,-0.7952586,-0.65957433,0.38018566,-0.061758246,0.13662195,0.24364957,-1.2322744,-1.1270393,0.040661145,-1.3098172,1.590435,-0.8182096,1.0598674,-0.5151424,0.23192255,1.499498,0.059931427,0.47691306,0.39177534,1.0598217,1.1548413,1.3408725,-0.051089756,0.1166649,-0.75536346,-0.5255192,0.16665076,0.66784275,-0.6947791,-0.029805722,-0.65701437,1.2303133,-0.7935442,-0.7748133,-0.24847887,0.40024742,-0.70197535,0.34752497,-0.6714833,1.1851255,0.24573153,0.9284377,-1.0674025,-0.6112599,0.49766675,-0.41573876,1.3298757,-0.83188134,1.2324362,-0.6092778,-0.23494545,-0.25440055
43,other,0.10886266,-0.06538186,0.7731146,0.74230546,0.29451895,-0.009471685,0.7372981,0.5430727,1.963801,-1.5652245,0.23162471,0.5195256,-0.14623627,0.75235194,0.17613398,-0.6376435,-0.04321064,0.12892826,-0.76406133,-0.17448916,0.7070354,-0.28711498,-0.97300303,0.40993842,-0.21975109,-0.6245835,0.21175034,0.1224827,-0.20648126,0.2936481,0.6273212,1.0661281,0.24584103,-1.4422315,-0.12009351,0.041667707,-0.86444426,0.5654482,-0.5379283,-1.8816526,0.8248166,-0.3701306,0.77796143,0.34209484,-0.34120923,-0.38088128,-1.0006429,0.42724717,-1.1551187,0.43496972,0.17653385,0.12270182,0.14176777,0.7923407,-0.10561401,0.72589284,0.09460478,-0.49939978,-0.23265822,-0.20742105,0.5049138,0.2367423,-0.051928617,0.63627523,-1.4314848,0.16906783,0.5183082,-0.20240921,0.3872493,0.3919831,-0.19270276,-0.9556098,0.32300586,-0.3502199,0.3430707,-0.18606195,-0.41414326,-0.09379865,0.25553808,0.17102897,0.8053603,-0.1468386,0.4651895,0.08932829,0.38144177,-0.075418636,-0.42990524,-0.22693378,0.63119847,-1.3431174,0.050984222,-0.08656454,0.055975724,0.96153325,0.60150224,0.44573975,0.7862523,1.003379,-0.832917,0.20710108
44,thing,-0.37320372,0.5657511,-0.14152177,0.8989417,-0.4417845,-0.5603324,0.6574965,0.36630884,-0.21357214,1.3514667,-0.47854054,0.4971027,-0.12965022,0.51406485,0.38388297,0.875938,0.9747103,-1.2726076,0.48843575,-0.11016586,0.46319485,-0.40646425,0.0282893,0.80462897,0.1725497,-0.20599042,0.15806474,0.056734346,-0.9044187,0.29841712,-0.22875634,0.24606416,-0.018860616,0.86171967,0.84262455,0.9206855,0.22386622,-1.1760646,-0.09243167,-0.6437379,0.8330796,1.7578061,-0.21233739,-0.1434123,1.3275378,-1.9181054,0.19535574,0.17925887,-0.40464616,-0.54419416,0.41941062,-0.23734915,-0.100771084,0.8823512,-0.9846663,1.1841214,-0.23666766,-0.7220268,0.88584954,-0.16128597,-0.71769375,0.08757828,-0.56800455,-0.21547545,0.25034368,-1.1484268,0.16236904,0.57387716,-0.13831992,1.0378779,1.4637002,-0.36103523,-0.9971846,0.09082928,-0.90180534,-1.5363898,-0.4400176,0.27542636,0.92561364,0.0048874603,-1.2139093,-0.662429,-0.18922067,-0.19034645,0.13271615,-0.112811,0.36258128,-0.3292568,0.27847326,1.3221539,-0.27635878,0.75288165,0.165236,-0.33797878,-1.6880273,0.01465235,1.0855595,-0.5517521,0.06698045,0.11746543
45,past,-0.43600744,-0.70971674,-0.25144464,0.8829346,0.4852513,1.0703956,0.58516574,0.26026836,-0.068955645,-0.5913665,0.7854368,0.5417968,-0.4562609,-0.1674445,-1.859913,-0.099696815,0.9747555,0.16365491,0.2405199,-0.78718626,0.089114144,-1.3591825,0.94667804,0.56693053,-0.19480905,0.12773015,-1.2209716,-0.731533,-1.1555418,0.17413193,-0.27408704,-0.20344684,-0.82466656,0.6724793,0.2691024,0.35688666,-1.5523746,0.1718184,-0.20761138,-0.46400285,1.3743902,-1.136166,-0.046834014,-1.594214,-0.6823805,0.15411375,-1.0643119,-0.1489243,1.8302901,-1.8475599,0.43704942,1.135338,-1.3055773,1.1324974,-1.2134919,0.5240172,0.24277969,0.124667056,2.0467308,-0.044604823,0.7314217,-0.6841432,-0.017116727,-0.9992594,1.4639528,-0.48655644,0.030693943,-1.2895297,0.48021612,-1.3966022,-0.2182413,0.3214319,0.034500364,-1.2878901,-0.92162514,-1.267224,-0.8934759,-1.2696471,-0.51682407,0.57062405,-1.1545055,1.3376174,-0.84250194,0.010935246,1.7903728,1.1158441,0.84586537,-0.34112585,0.005204057,0.4050196,-1.0126268,-0.67389166,1.45372,0.5811242,0.6340486,0.3871518,-0.027842714,-0.66796684,0.862486,-0.6702393
46,like,-0.8434508,1.4956292,-0.5539329,-0.742139,-0.24809952,-0.32530802,2.3733277,0.20351191,-0.3663378,-0.634138,-0.04050103,-0.09699975,-1.3851717,0.7422685,0.37024075,-0.41009408,0.011987317,1.1563344,0.49062058,-0.012672808,0.3425633,1.7321044,-0.5181651,0.33001435,-0.38386682,0.78853387,1.0887325,-0.818463,1.4287246,-0.38820496,-0.58953166,-0.18730989,0.6149708,1.0137836,0.00901553,-0.5679143,-1.3818547,1.3601238,-0.18682356,-0.029279688,0.411359,-0.7786553,-1.4080766,-1.5974501,-0.97706276,-0.5818997,-0.38080728,-0.7061631,0.32984835,0.29637197,-0.27680135,-0.7295082,-0.997901,0.53688633,0.16971427,0.6016028,-0.6356994,-0.40898144,0.09054467,-0.36532,-0.475258,-1.8551538,-0.3575377,1.291023,0.84801924,-0.62066036,0.56060255,-0.18023688,0.52330685,0.4040789,-0.8550708,0.12890874,0.26873493,1.756889,1.0966666,-0.08291986,-0.091387235,-0.26070878,1.4286621,0.36029088,-0.607755,-0.24636433,-0.0017177303,-0.8966743,-0.5752372,0.24963246,-0.12433701,1.4825407,-1.0405729,0.4641429,-0.65273154,0.17725347,-0.6776202,0.36732477,-0.026636172,-0.43035826,1.9431366,1.3154852,1.4722447,0.47670627
47,scientific,1.3098958,-1.112899,-0.605752,0.78329706,0.2543031,0.063165106,-0.68999773,1.4430556,0.5915736,0.72805476,-0.57048863,0.12296108,0.30753216,0.5682311,-0.04349173,0.70478845,0.92138326,0.17818278,0.4071997,0.5083462,0.7895615,0.35791,-0.7871454,-0.56413674,0.73166716,-2.5207279,0.32743084,-0.1444051,0.21482709,0.17060588,0.26763892,-0.7763561,-1.4798051,-0.5697558,0.8281,1.1283934,1.7832981,-1.155329,-0.5191499,-0.16424567,1.7300854,0.7570199,0.11840464,-1.4027193,-0.030882267,0.103135824,0.05992115,-0.3274487,0.4537876,0.5934689,0.77723646,-0.8997329,0.51691407,0.11187355,-0.85060716,-0.48083907,-0.50090617,-0.63107926,1.2406267,-0.08144671,0.5915572,0.2870194,-0.75784314,-0.3221886,1.0027889,-0.39861476,0.9407106,0.9382172,-0.58558863,-0.05511055,-0.8318893,0.18939716,-0.54189575,0.66903555,-0.8336563,-0.05510438,-1.5032002,-1.4802748,0.7081696,0.86268795,-0.07560376,0.07378264,0.95501107,-0.68925416,-0.30711228,0.11407099,0.08650598,-0.19725737,-0.21003598,1.2582046,0.05221797,-1.4106302,0.15149355,0.5657213,-0.16855982,-0.5245368,-0.06685126,0.10619111,-0.10196368,0.89328283
48,consensus,0.32715523,-0.056558125,0.070560925,0.18807887,0.70196885,-0.82169664,-0.59625185,0.15752684,1.4994001,-0.07656555,-0.33215675,-0.25793046,0.37339646,-0.34604654,-0.27954885,-0.28734276,0.5647043,-0.3471714,0.6083842,0.3642484,-0.68034124,-0.18471779,-0.07115535,-0.4564544,1.6294222,-0.15084805,-0.295013,0.3704598,0.5529517,-0.36299992,0.28975025,-0.13412455,-0.0042153834,0.20816858,-0.77878237,0.16312371,-0.4101154,-0.5056941,-0.48509702,0.176164,0.16469674,0.5944263,-1.0954145,0.1037235,-1.0598972,0.5121283,1.2238941,-0.4941731,-0.18471973,0.54548883,0.09203061,-0.76020837,0.85017383,0.22268479,-0.07680794,-0.6036097,-0.01618229,-0.4161053,0.30573243,-0.98221034,-1.8283515,0.34975666,0.8934656,0.1901642,0.34774625,-0.22119273,0.108014464,-0.10127393,-0.2903637,0.38260037,0.41645128,-1.3102196,-0.4605789,-0.71964484,0.13692088,-0.06946898,0.057338808,-0.51618075,-0.2650029,-1.2045381,-0.54178697,0.59155476,-0.93390787,-0.6236739,-0.50954837,0.6052533,0.100347884,-0.6729918,-0.10063681,0.19652614,-1.0687406,-0.6249451,0.024571436,1.1669153,0.46268263,-1.3604207,-0.582066,-0.0043867473,0.41635662,-0.920444
49,they,0.5976007,-0.46118692,-0.8835304,-0.52364457,-0.6119079,0.3538549,0.21203902,-1.0188762,-0.8074291,-0.4711731,-0.16366747,-0.4549346,-0.7068946,0.13878466,0.32148635,-0.13311873,0.20002872,-0.5277341,-0.85979694,-1.4548807,0.84511733,0.6338336,0.059964806,-0.43459094,-0.64284694,-0.3641775,0.43241876,-0.24210447,0.17235172,0.09881337,-0.79198414,1.1157802,-0.42121175,0.97041464,0.044590198,-0.09172072,0.4651642,1.3143711,-1.7458111,-0.43972766,0.04183538,1.5742548,0.35121256,-0.42795512,-0.41572577,0.09609448,-1.2176465,-0.27904198,-0.43978825,0.029198457,-0.2405132,-0.46120426,-0.5744545,2.1591928,0.047924258,-0.17462972,-0.53746545,0.7272208,0.2403579,-0.1610656,0.07438782,0.18598422,0.8396334,-0.20907371,-0.35556164,-1.5686052,-1.4145129,0.6310726,0.24478257,-0.6093777,0.68895096,-0.42455938,-0.9391089,-0.0021481377,-0.18752232,-0.053446896,-0.7111315,0.110265546,-1.3937796,-0.15274426,-0.8104922,-0.49727863,-0.34787637,-0.06899306,-0.5538174,-1.0269454,-0.9596908,0.0010157999,0.55095166,-0.40749767,0.9360738,-0.3827144,-0.70199627,-0.08784736,-0.50926536,-0.5280703,0.5529227,0.24444222,-0.19958667,-0.443386
50,would,-0.016237551,0.25361502,0.8623315,0.5188275,0.61872673,-0.041256167,0.08812389,-0.46642688,0.9425463,-1.4736674,-0.23167296,0.07463203,-0.9593086,0.21969412,-0.30250373,-1.0740693,-1.3813229,0.04099911,0.12941605,0.0912823,1.8714305,0.5965305,-1.0484207,0.4218134,-0.17441931,-0.10439013,0.031394858,-0.062284216,-1.9180167,-1.9971163,-0.9237729,0.14483678,0.54854625,-0.3386647,-1.2367454,1.2328686,0.12100891,-1.3677143,0.39896646,0.621269,0.16811132,-0.21412794,-0.40386617,0.19349767,-1.2360102,-0.34390005,-1.4724083,0.19346751,-0.40154,-1.1939025,0.40932766,-1.1204973,0.3916233,0.44852948,-0.4207617,1.2597669,-1.137446,0.29617667,0.2220597,-0.528115,-1.0821223,2.8867176,0.26347873,2.4721918,0.6019406,-0.1741043,-0.19284296,0.8785785,-0.033811145,0.2707686,-2.0763128,0.063794985,0.35601154,1.2292024,0.8361749,-0.85865456,0.005350139,0.22890967,0.5569437,0.5541923,-1.214837,-0.63630164,1.2085781,1.0216258,1.7334261,2.1996956,0.79386836,0.04394454,0.290945,-0.0035501039,0.55499893,0.8186212,0.49230626,1.4424871,-1.2250975,-0.90096647,0.6029151,0.29174206,0.5037955,-2.2111638
51,become,-0.23224862,-0.28588206,-1.0053017,1.0712951,0.4912463,-0.19312812,0.3459026,0.42390126,0.32386515,-0.15567416,0.6133985,-0.17491385,0.3031308,-0.27457434,-0.1312934,-1.3028399,0.034233496,-0.4234482,1.0270782,-0.82058346,-0.099796645,-0.18080136,0.7252166,0.6404269,-0.10085075,0.14633429,-0.5941483,-0.2030183,1.456489,-0.9580498,-0.29145423,-0.9574533,1.5121961,-0.54760176,0.10242506,-0.26454118,0.47820878,0.07244678,0.76127416,-0.47647095,0.45531222,0.11199629,-0.25640765,-0.25820675,0.10272153,0.77689207,-0.4982135,0.939069,-0.002889314,-0.6355265,0.44169998,1.8663138,0.9676437,0.42192617,1.3736855,0.19485827,-0.54710513,-0.49059653,-2.1405249,-0.1380134,1.0643986,0.33518577,-1.158628,0.18269964,0.63385934,1.4992545,-0.06920481,0.5852938,-0.23345627,0.05501716,-0.82784146,0.20807222,0.5780978,0.03740799,-1.6030978,-0.46381453,-0.07028099,-0.2003178,0.9124137,-1.334086,-0.15352902,0.8809465,-0.262164,0.08704776,0.002622183,-0.43919352,-0.21390657,0.19896951,1.1299171,0.5223475,0.3638087,-1.0012721,0.029662173,-0.39383757,-0.1787635,0.774885,-0.4812235,0.04964876,-0.060546782,-0.635962
52,if,1.1584656,0.50311404,-1.163025,0.12243896,0.92801446,0.15113544,1.5984929,0.68903184,-0.6293353,-0.6882796,2.0263798,-0.994601,0.55423665,-0.33004895,-0.78425616,-2.097826,0.9828656,-0.4827861,0.41514972,0.3914924,0.17560317,-0.7052066,-1.1308197,0.11746411,0.18888307,-0.09317739,1.1106639,-0.9600331,-0.85862696,2.0591488,1.8706439,-1.0316207,-0.02392883,0.30393377,-0.12527134,1.5129662,1.2794831,-1.202483,-0.02589715,-0.9369323,0.052327685,-1.3469377,1.2092699,0.2674197,-0.82074046,0.37313938,1.9375097,-0.96143615,0.75250095,1.2117226,0.3145142,0.6758026,-1.5774395,0.70187926,0.75118834,0.67508966,-1.2168958,0.8124838,0.69189596,0.79083884,0.42644033,-0.6970922,0.38583127,0.5470213,-0.09863358,-1.3534969,0.67824006,-1.617686,-0.06083225,0.25732452,0.5584879,-0.71085006,0.05051769,0.38745815,0.3419578,0.86218005,-0.72771543,-0.61382645,0.9102525,-0.5874301,-0.3404317,1.2657678,0.9643236,-0.036791123,1.0094979,-0.5386024,1.030413,-0.17929262,-0.13470985,0.65733755,0.35043526,0.0030048352,-0.28332007,0.3445113,2.1403706,0.32706788,1.4965537,1.1632413,-0.80153143,-0.6781483
53,nuclear,-1.1171697,0.050291825,-0.46373785,0.7946723,0.62534136,0.21589042,-0.13248922,-0.8998194,-0.63840705,0.83255064,-1.9798943,1.0442078,0.24622867,-0.07265073,-1.5388787,-0.6756377,0.11913786,0.28806603,-2.0073805,0.95627344,-1.2629824,-1.2875378,-0.38469425,-0.099997476,0.7803202,0.5067855,-0.35253406,0.999729,0.72346675,0.59523565,-0.623565,0.32278097,-1.0271474,0.08144556,1.3924092,-0.88943815,0.36854178,-0.10772232,-0.11118483,-0.39025345,0.68973494,-0.3384155,-0.8313776,-0.080077864,0.37645888,-0.8855938,0.38940114,-0.89582485,-1.0761787,0.04226783,-0.24072665,-0.031195505,-0.09858635,1.8737413,0.6559842,-0.09525854,-0.27165928,-0.01776384,0.131759,-1.6757131,1.1735697,-1.5621891,0.548473,0.21861844,1.4645841,-0.95919997,-0.5676386,0.6036707,0.7270283,0.41505998,-0.078889705,-0.11964303,-1.007562,0.07712858,-0.36992624,0.3092025,0.029584244,-0.59781104,0.114703745,-0.44190714,0.89712024,0.3737372,1.1252966,-0.04220984,1.318687,0.42134097,0.005324858,0.14265129,0.1059181,0.711047,-0.23629476,-1.0866356,0.24918036,-1.264144,0.8544353,0.17895862,0.13536288,-0.076897964,0.7185357,-0.58088076
54,use,-0.08733926,1.5428443,1.0136102,-1.5594833,0.31115592,0.5860566,0.17821893,-1.4013133,0.4795354,1.103193,0.16443947,0.38992527,-0.57008594,-0.21506059,-0.008155577,-0.8186506,0.47396916,0.43537027,0.58971983,0.6298623,-1.3571544,-0.72914815,-0.100301504,-0.20835288,-0.1715328,0.19144335,1.31161,0.92836684,1.0355967,0.3066116,-0.026545377,-0.9234625,-0.4131023,0.124472536,0.40223414,-0.6819039,1.2704498,-0.42334118,-0.46382558,-0.056262873,-0.31074956,-0.248403,0.047049407,-0.0434667,0.3952769,-0.9253192,0.8203604,-0.5521163,0.07046836,-1.2407203,1.073199,-0.11023935,-0.58597237,0.6144283,-0.78645253,-0.6476309,-0.3141983,0.88263524,-0.18963467,1.11529,0.043316104,-0.7001089,-0.23509933,0.27586064,0.65255404,1.0814301,0.56692415,-0.030017398,0.12170447,0.46475554,0.44469282,-0.5842115,-0.0744052,-0.17961672,-0.40116617,0.53949094,-0.8419001,1.3184,0.061932396,-0.8726774,-0.2632715,1.2783464,-1.5023781,-0.30563232,-0.8962554,-0.22067718,0.4789278,-0.45501477,-0.9578615,0.39039078,0.8952806,-0.25443095,0.24030958,-0.6391019,1.9307193,0.6616775,-1.3446412,-0.16238354,0.82735485,-1.0548495
55,carbon,0.18062116,-0.25955534,-0.70937794,0.1317213,-0.99678415,0.21754105,-0.4989562,-1.0064502,0.53252685,0.25139764,-0.71402436,-0.21539788,0.1575812,-0.43227392,-0.13995753,-0.58668995,-0.47457883,-0.7606222,0.13215202,0.65431404,0.7286677,0.5603801,0.08508349,-0.29812205,0.612198,0.646007,-0.53201216,-0.5749871,0.2643499,1.480302,-0.37829253,0.6511168,0.3956145,0.0083374735,0.14408547,0.3713598,1.1965321,-0.6367515,-0.46444175,0.71912795,-0.99865556,0.17070393,-0.94694275,-0.30718395,0.039589778,-0.6242127,-0.042523514,0.14529376,1.1741242,-0.69544905,0.1784522,-0.59654564,-0.63687295,0.1691065,-0.73757094,-0.66484535,-1.3426087,-0.8335458,-0.0064394833,1.0733745,1.1806703,0.40038666,-0.3585439,0.2465585,0.31913823,0.32788694,0.38905373,0.61618376,0.22355755,1.8243049,-0.83398414,0.717809,0.32261232,0.06716555,0.04930702,1.7640566,0.6995061,-0.60159385,0.22565202,-0.013942032,-0.7679558,0.5216179,0.11440869,0.59224933,-0.38516426,0.2565279,1.1232513,-0.5742092,0.79076433,0.22410688,-0.11124674,-0.80441284,-0.9278692,-0.041576974,1.0186114,-0.30769804,-0.5649195,0.4416093,0.084530205,0.48199728
56,slow,-0.7499254,0.7189058,-0.7818145,-1.3519524,-0.6851174,0.33077863,-0.6031458,0.33901846,0.6226733,-0.25161707,-0.6387106,-0.30279174,-0.7585805,-0.69142663,0.9563459,0.22069009,0.43446037,1.537151,0.21894382,0.5832123,0.5482065,0.4319733,1.3348063,0.39388984,0.0088174995,0.71099174,0.15184478,0.08575594,2.0809088,0.6145847,0.12501222,-0.69848365,-0.15461516,-0.7645478,-0.89041567,-0.62048477,-0.1224543,-0.33944142,-0.50594676,-0.22929263,0.25806603,0.1283103,0.5913663,0.2727014,0.44666734,-0.38027185,0.55825967,0.47369748,0.29995927,0.032488614,-1.2856832,-0.99012774,-0.2461261,0.047173377,-0.21754989,0.15500137,-0.05629095,-1.3374152,-0.238637,-0.49126095,1.0946763,-0.7259632,-0.97361743,0.6615159,0.8748133,0.13409534,-0.9334512,0.22304632,-0.9451578,0.16617419,-0.33833492,0.72616595,1.1838689,-0.01456397,0.012337033,0.5600753,0.13714911,0.6182147,-1.5183169,-0.056981076,-1.2073467,-0.29314205,0.4165777,0.27597356,0.042554867,1.3964283,-0.24645697,-0.42927232,0.44643188,-0.7230452,-0.35205957,0.8673111,0.2184408,0.40414602,0.11059579,1.0487999,-0.15051141,0.121784024,-0.3637975,-0.4809649
57,will,1.3500172,-0.5197414,0.7783112,0.361329,0.7551388,0.8989296,0.14650157,-0.25895733,1.4522637,-0.46844026,-0.1760176,-0.7297244,-0.7602385,-1.2354369,1.2443801,0.9213299,0.5898436,0.23308979,0.6056013,0.38306522,0.15340258,-1.3022231,-1.0658714,1.2864314,0.40879953,1.2954565,-0.25606653,-0.2045571,-0.671445,-0.49850568,-0.6448305,-1.2071328,0.8382012,-0.8090623,0.7477578,-0.048111945,2.1795096,-0.10733228,0.30120638,-0.0070891613,0.7104918,1.50718,1.3254217,-0.8181568,-0.82381064,1.055763,-1.6810442,0.3447453,0.82561773,0.7708827,0.9129615,0.33706772,-0.8747284,0.94579345,1.5431442,0.54968786,-1.6345998,-0.9048955,1.0053107,-1.39874,-1.3378347,0.9370202,-0.38703793,-1.5932084,0.19378486,-0.47751474,1.8652589,-0.7834293,0.35894522,0.45131487,0.88380355,-0.92250836,-0.008835643,0.1426696,-0.11012549,-0.44496295,1.4318678,-0.9101001,1.0430642,-0.65918964,1.4848104,0.035932798,0.25838906,-0.47482786,1.1902308,-1.4343495,1.0144302,-1.4364201,-0.2864766,0.32082677,-0.114667304,0.30914763,0.6241282,0.6498686,1.0101146,0.8796536,-1.6419266,-0.60416234,-1.762775,-0.47843337
58,technology,-0.59834087,-0.8429964,0.48284557,0.032720182,-0.34882766,0.60310024,1.1484565,0.5080321,0.886117,-0.6593322,-0.29292414,0.9827043,0.054604113,0.6326324,-0.46250615,1.1968356,-0.5387886,0.19356105,0.18515626,1.5843989,0.9428707,0.056451555,0.13591406,-0.23782124,0.7261571,-0.2691124,0.7161734,-0.6404862,-0.22207792,0.5764755,-0.34780192,0.9857499,-0.5028502,1.0088732,0.016745443,-0.18508494,-1.8357579,-0.6623523,-0.5914056,-0.72220284,-0.09509914,0.26896504,1.8428292,1.2112974,-0.7636946,0.30292332,-1.0243431,-0.49682823,0.16587391,-0.9014947,0.18750304,0.48978043,-0.13775143,0.3048017,0.4248749,-1.4830577,0.09845805,0.10939446,0.60753727,0.63829017,-0.32183734,-0.4131581,-2.103459,0.1364752,-0.69009703,0.10764679,0.48700938,-0.3081855,-0.06889358,-0.25321338,-0.50938773,0.11286062,0.28511727,-0.18792278,1.9925561,0.7847667,-0.3342474,-1.1568221,0.285978,0.42612833,0.5639246,-0.49412125,0.037768494,-0.7498031,0.24493575,0.8897489,0.17526744,0.092563845,-0.21383838,0.2253691,0.2816611,0.1676209,0.64076877,-0.07137862,-0.40861169,-0.3524265,0.17112929,-1.5839145,-0.43787524,-0.4792077
59,effect,0.35970205,0.20112856,1.1638129,0.22820282,0.6807842,1.5546166,0.3633243,-0.11431084,-0.43959436,-0.29664692,-1.8199934,-0.38161492,-1.0021555,-1.3595489,-0.16671768,-0.47558612,1.1818975,-0.27789775,-0.67422014,0.18491623,-1.012423,-0.2227312,0.23345807,0.13222216,-0.286595,-0.955328,-0.4384294,-0.1834123,0.1766683,2.255302,1.0608861,0.15989006,0.4917477,2.3535824,0.6687096,-0.1750923,0.20013171,0.4828466,-0.755717,0.34448612,0.43380788,0.05506444,-0.14337943,-0.4409877,0.3063998,-0.31638858,-1.0264989,0.76795655,0.080353886,0.36251318,-0.34185895,1.069802,1.253315,-0.790799,-1.077694,-1.8571372,-0.6985412,-0.49013704,0.2058647,0.21717615,0.8966734,-1.0770494,-0.7838179,0.18102568,1.0979415,-0.5705549,0.13109872,0.32228094,-0.23133805,0.6326337,0.21148007,1.2656702,-0.26903868,1.4070147,9.695286e-05,-0.11931355,-0.63940126,0.8200806,0.67146796,-0.3884235,-0.39150247,-0.18241596,0.12390052,-1.3146538,-0.84541845,0.2550036,-0.89245015,-1.4999549,-0.3438361,-0.4683196,-0.96309465,-0.52515596,0.4655084,0.81926906,-0.3468921,-0.47126234,-0.37689883,0.32962322,0.6059889,0.7427303
60,human,-0.4945197,0.3321978,-0.38275513,1.3390517,0.28308997,-0.51559913,0.5280531,-0.2827769,-0.5410313,0.07388229,0.27191573,0.8099435,0.43439847,-0.5780234,-0.097462855,-1.127753,-0.23455271,-0.40670195,-0.41455743,0.493804,-0.3249655,0.014818649,-0.20024827,1.3945882,-0.9154125,-0.5706368,-0.8279512,-0.08085165,-0.79698414,1.3479656,-1.1285307,1.04352,-2.1251493,-1.1926895,-1.085698,-0.023696564,-0.39347446,1.5431584,-0.73153967,-0.64576256,-0.8651225,-0.46240038,0.3706206,-0.8584008,-0.48971176,0.43917915,0.27497616,0.8416681,-0.35361546,-0.4657263,0.79113907,1.0268823,-0.86595464,-0.11909766,-0.8355412,0.79672223,-0.6198096,-0.42537865,0.7131647,1.5618031,-1.6367309,1.393027,-0.16692051,-0.23032397,1.3648663,-0.5879483,0.3476079,-0.6774657,-0.30461204,0.32601002,1.5581956,-0.58488137,0.011908831,0.0018464269,0.103000954,0.7304177,-0.3784311,0.7692138,1.0783987,0.62529063,-1.4838428,1.4705013,0.32520226,1.3194671,-0.37090585,-0.34613985,-0.28479385,0.37740615,0.18244162,0.778965,0.681339,-0.113544814,1.4866954,-1.8041021,1.6169237,1.4487822,-0.11019789,0.84798074,0.54103583,0.77359325
61,because,-0.15655544,0.12189876,1.0459566,0.06721867,-0.35933232,-1.5860524,-0.22011487,-0.63878,-0.09682809,-1.0973073,-0.5540397,0.3928039,1.2070162,-0.2496995,-0.20894621,0.33028403,-1.4938407,0.19770242,1.2539153,-0.17679635,0.5069883,-0.7810394,-0.027301954,-0.8464217,0.59146684,0.1759561,0.90422475,0.28583884,-0.07000216,0.49137685,0.034156345,0.46877775,0.62523586,-0.83219033,-0.12395711,-0.03270293,0.85002035,0.10871152,-0.013818933,0.9343268,0.33797956,-0.009626148,-0.71068984,0.07567333,0.17110144,0.19919333,1.0664312,-0.18742841,-0.31030953,0.11609861,-0.5242983,0.3286408,0.030507185,0.45185947,-0.31959894,0.005870913,-0.30738097,-0.91402936,-0.21500874,-0.4765587,-0.053117044,-0.13073076,0.3287143,0.8625271,0.6320786,1.1108912,0.071497,-0.43465897,-0.16116224,-0.67862177,0.13016461,-0.09228512,-0.64563864,0.27034652,0.38969976,-0.29259118,0.24326332,-1.1365199,0.29917952,0.10495204,0.58561826,0.07899613,0.48854753,0.5417753,-0.86085254,0.10226968,-1.1779046,-0.33735812,0.839741,0.67131144,-0.2016175,-1.5030972,-0.79533947,-0.22556019,0.22727147,1.112257,-1.354564,0.3637157,0.08849237,0.15114029
