,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
707,article,0.07768699,-0.058038123,-0.3661405,0.081507586,0.15804572,0.027571857,0.049501836,0.27620956,0.17074284,0.016496623,0.26247793,-0.06838553,-0.22082461,-0.20424066,0.065349735,0.122356474,0.052184593,0.021813339,-0.14748992,0.107792296,-0.080526434,-0.30094704,0.21665981,0.019535849,-0.079745494,-0.26113835,-0.32669434,-0.1864215,-0.25007007,0.10893958,0.24939838,0.18034329,-0.2884842,-0.039012533,-0.25455368,0.1366986,0.24614178,0.1928256,0.19735762,-0.36781594,0.008041647,0.015020785,-0.13582261,0.046614897,0.060331997,-0.02372622,0.19434762,-0.054718766,0.15691271,-0.16226153,-0.1479105,0.009472909,0.037578072,-0.11913773,0.097154945,-0.27494872,-0.08839501,0.04701114,0.29719388,-0.38834506,-0.05338385,0.1883176,0.16662124,0.14996162,-0.06624309,-0.048016187,0.1223652,-0.18348326,-0.19291148,-0.14111888,-0.029509388,0.0076572224,-0.00033166888,0.43365175,0.28410915,-0.4304413,-0.1789262,-0.062318757,-0.14092508,-0.26418126,0.08113276,-0.119903445,-0.134073,0.03691808,-0.26170692,0.28277674,0.05857575,-0.021535253,-0.13224997,-0.1592547,-0.0352226,-0.27963823,-0.13680589,-0.017597238,0.03861424,0.055002872,-0.49991506,-0.40199018,-0.14922003,0.1629084
708,wrong,-0.032609873,-0.0731326,0.18100852,0.0424121,-0.008022116,0.06407358,-0.17357752,-0.1412432,0.13754122,0.11192655,0.3736341,0.25685617,-0.1554266,0.028043114,0.04725399,0.11714058,-0.22439845,0.13926335,0.16949111,-0.10920228,-0.009789907,0.09601126,0.20229307,-0.014538147,0.13314365,-0.22009155,-0.14280316,0.11932146,-0.10963515,-0.14665763,-0.07428291,0.060392812,-0.03874949,-0.06627056,-0.0192741,0.36447123,0.07509937,0.034458943,-0.4060756,-0.13672854,0.54082197,-0.35195714,0.025267834,0.08139943,0.021300422,-0.04794911,0.5141913,-0.19216695,0.0059522768,-0.14712201,0.15455656,0.09650655,-0.24763675,0.15647332,0.14203934,-0.41480756,-0.23757139,0.2663489,0.13737431,-0.24724221,0.16406488,0.1423633,0.109093174,-0.0025106259,-0.07577632,-0.030314209,-0.30565488,0.14494321,-0.15863718,0.033115014,0.20508422,-0.26772928,0.07969969,0.34417933,0.013450562,-0.37173113,0.049231585,-0.20742717,0.2305764,-0.06138748,-0.23865348,-0.06902317,0.3006739,-0.35109255,-0.064050175,0.24750358,-0.50720584,-0.5234906,0.14052947,0.16132706,0.29447076,-0.3774831,-0.12812537,0.07028052,0.22061044,0.084817566,0.12006134,-0.3668524,-0.16543499,0.10679075
709,group,-0.014370994,0.01885311,-0.19262633,0.118477084,-0.07047977,-0.019736774,0.15137726,0.21769285,-0.014345233,0.10303934,-0.32796308,0.11108525,0.18093051,0.21104944,-0.0939959,0.13171646,0.06074589,-0.008264266,0.38690257,-0.025028476,-0.022998136,0.06891902,0.04400569,-0.016925031,0.08344153,0.33200034,0.07178794,0.100473076,0.18308152,0.0008272448,-0.006356766,-0.05592785,-0.06027175,0.026344446,-0.00012630905,0.021256965,0.024717469,-0.011474728,-0.0043056454,-0.07859395,-0.07103854,-0.07372764,0.029814165,-0.045774646,-0.14780682,-0.058365356,0.00520494,0.32288757,0.013658869,0.07818886,-0.15721938,0.08649059,-0.077141516,-0.12790321,-0.11303888,-0.26139757,-0.08334181,-0.3092039,-0.07443268,0.1568532,-0.08263693,-0.00042284833,0.026680382,-0.02405017,-0.05672188,-0.090733886,0.058074467,0.0640241,0.07668308,0.12560208,-0.057364665,-0.013464655,-0.152895,-0.052420065,0.13904095,-0.054580323,0.13830821,0.14503434,-0.1856361,0.032347687,0.18563358,-0.004699343,-0.113087445,0.05398961,-0.29610717,-0.0096782055,-0.015878528,-0.08064844,-0.09911993,-0.13054135,0.04039118,-0.058443617,0.07824909,-0.09361103,-0.1172347,-0.048600722,-0.2919506,0.16976926,0.030143293,-0.004299747
710,warn,-0.17098138,-0.02700942,0.21506438,-0.07752229,0.15625845,-0.04486662,0.2977639,-0.01963041,-0.0028121914,-0.03389916,-0.21659282,0.24788493,-0.019574339,0.03551427,-0.11252355,-0.022118371,-0.09658517,-0.18189728,0.38204035,0.03509974,0.03454478,0.09474468,-0.012403583,-0.10759478,0.19213216,0.4238765,0.04195485,-0.045724705,0.19706094,0.16803871,-0.039653625,0.030746771,0.2481667,0.24325624,0.018184531,0.023777552,-0.1021504,-0.10418876,-0.4691842,-0.24481954,-0.16871132,0.21252748,-0.114006795,-0.02626946,-0.21326807,0.10022483,-0.28133684,0.3377136,-0.059443705,-0.22647938,0.043381426,0.118627146,-0.09717589,0.030279005,0.07991558,-0.20928004,-0.09494058,-0.64551514,-0.072843656,0.0067310454,-0.15455328,-0.098692656,-0.07689923,-0.008193179,-0.059577428,0.046753213,0.10967272,-0.116822556,0.17907389,0.10310108,0.033953317,-0.03769991,0.07311728,-0.027533025,-0.1111152,0.1783104,-0.1354629,-0.01686103,0.006267339,-0.05288885,-0.032455914,0.11846299,-0.1954812,0.08884089,-0.32719728,0.04914651,-0.14047427,0.037483655,-0.050486695,-0.36073184,-0.08572893,0.05664112,0.050321825,-0.39290005,-0.12939276,0.10864601,-0.0450684,0.03256975,0.015541287,0.056632366
711,risk,-0.33227018,0.25343066,-0.020921899,0.14878307,-0.19497511,0.029844595,0.06382162,-0.22422644,-0.19343056,0.103800006,0.07420638,-0.102788605,-0.11764069,0.42488098,0.17230877,-0.3787697,-0.26798293,0.06243135,0.19733328,0.15550995,0.058450215,-0.42945704,0.08252576,0.3904987,0.0067938594,0.054554082,0.30027053,-0.25169733,-0.04899717,0.18120871,0.0017884532,0.17100933,-0.030994207,0.56601846,0.21185139,0.22833198,-0.16538195,-0.03076286,0.028881371,0.09499545,0.29866305,-0.13810572,-0.12299068,0.119505495,-0.116343156,-0.024252499,-0.42192113,0.7262851,-0.2381573,-0.25932875,0.2610574,0.0026181405,0.34203154,0.122852996,-0.10800292,-0.13779472,-0.060198955,0.067080006,-0.021688074,0.34897467,-0.035183687,-0.028493622,0.05518445,0.0140431365,-0.005562018,0.042519804,0.31821534,-0.20806444,0.28757215,0.04196305,-0.22295445,-0.08697827,-0.1021037,0.3165708,-0.12811555,0.4087571,-0.33357525,0.09501783,0.044334613,-0.041471735,0.30020076,0.41472477,-0.29296464,-0.07587133,0.64644265,0.036970206,0.35178518,-0.11576139,0.01318883,-0.013997255,-0.3566655,0.20374258,0.18156613,-0.07249968,-0.0014374186,0.037182074,0.4118579,0.25179738,-0.028909447,-0.0015294873
712,legally,-0.012478052,0.0038558005,0.02096454,0.043738727,-0.007214573,0.04439579,-0.05828056,-0.00084103225,0.03269457,0.0062234774,0.027360966,0.01505126,-0.07334029,0.058291223,0.09509242,0.07209169,0.07130459,0.025608104,-0.102570154,-0.0011844202,-0.075157814,0.0218196,-0.023173003,0.03237365,0.10454292,0.042430554,0.07384579,0.041525785,0.00980817,0.0040318905,0.08793391,-0.05216869,0.09453529,0.059924886,-0.041400965,-0.04934388,-0.033624925,0.0064499862,-0.048963483,0.078661785,-0.034612797,0.113741614,-0.050516922,0.103817694,-0.038432367,0.04431316,0.024474986,-0.014424005,0.0018119548,-0.011504761,-0.015444801,0.04133736,0.005861176,0.02942732,-0.026375609,-0.03438131,-0.023880702,-0.043304972,0.0031978157,0.05618444,-0.047105618,-0.017704247,0.0024855474,-0.02862148,-0.053784695,-0.010208429,-0.0089771105,0.015710745,0.031848643,0.02283603,-0.011156219,0.1377668,0.0067293355,-0.064123765,0.039612375,0.15843426,0.026167557,-0.05356717,0.116634734,-0.031219296,-0.07516286,0.06158818,0.048811264,0.08262691,0.03253314,-0.030585704,0.061105754,0.01994082,-0.008869438,-0.16440122,-0.11218068,-0.034021925,0.027154036,0.025180481,-0.08763335,0.00076943205,-0.03182183,-0.05492505,0.07803534,-0.016335616
713,bind,0.06865331,-0.0826455,-0.09884242,0.04917577,-0.03123796,0.06609758,-0.12776007,-0.042078927,0.02279782,0.008059147,0.10722244,0.1307488,-0.15693147,0.07343208,-0.004295952,0.07457342,-0.058695883,0.06868511,-0.12476379,0.03464714,-0.054733668,-0.0825346,-0.028366124,0.09136566,0.07821937,0.06683778,0.06763035,0.05810223,-0.007648049,0.03913212,0.05434259,-0.006668316,0.08452206,0.14860593,0.12053629,-0.13564873,-0.0555061,0.025247142,-0.058498062,0.055424828,-0.0048438325,0.057780556,-0.081438035,0.10200966,-0.07481684,0.031016031,-0.0013640815,-0.040591896,-0.02229389,-0.030026527,0.12551947,0.04615134,0.010366628,0.022517787,-0.080804534,-0.048052475,0.10636447,-0.074780345,0.0005107411,0.15627287,-0.07383808,-0.07988599,-0.037407074,-0.006254741,-0.06987549,0.010470348,-0.00034953924,0.07961056,-0.018427365,0.05561829,-0.036310557,0.080976024,-0.052996367,-0.09651278,0.07822757,0.12021499,0.030062526,0.024280392,0.08330379,-0.04889934,-0.005546313,0.12549706,0.031522807,0.07609511,0.004601764,-0.062083613,0.1093206,0.09324162,-0.027861154,-0.12853734,-0.060887113,-0.15506926,0.11029035,0.009574399,-0.09473673,-0.0067434832,-0.034440972,0.011861167,0.11888755,0.036980405
714,cut,-0.0841246,0.123016894,0.07610314,0.1336377,-0.033400547,0.041361198,-0.014892527,0.3282573,0.04042995,-0.1844313,-0.36029097,-0.32668924,0.20767078,0.2997667,0.03726943,-0.065932184,-0.31777903,-0.009681689,-0.10410644,0.1000952,-0.0888407,-0.20639801,-0.01758246,0.15040186,0.036488682,-0.094761334,0.25796872,-0.15232381,-0.06907153,0.06056153,0.11416846,-0.008778384,-0.008757525,-0.04668054,0.07429463,-0.2342359,-0.2061558,0.08684252,0.39395788,-0.04304951,0.12616217,0.07088441,-0.08820607,-0.043009493,-0.0029199345,0.071335554,-0.036446583,-0.031495243,0.036561243,-0.19697051,0.1923344,0.046221837,-0.06986794,0.21539547,-0.22945364,0.22658417,-0.02674389,0.08090773,0.004635341,0.25433537,-0.028807696,0.075552896,0.0038750602,0.07445236,-0.13075152,0.14329602,0.010614432,0.036833353,0.16668005,-0.0012749243,-0.13363981,-0.11029361,-0.07501063,0.20276473,-0.047428593,-0.13090988,-0.11850162,-0.051030386,0.16785993,0.24638979,-0.06939819,-0.2618674,0.14427458,-0.43723255,0.014056384,-0.07659267,-0.052365597,0.28283626,-0.056250717,-0.03000091,-0.0013917512,0.1708429,0.1471281,-0.004030066,0.024387404,-0.12710206,0.15753466,-0.035808343,0.18235251,0.105908714
715,greenhouse,0.37918702,0.017804394,0.44986224,0.7296503,-0.43605658,-0.25870967,-0.1322445,0.73146176,-0.12047857,-0.42544362,0.3354435,0.11157233,0.018832855,0.9155489,0.079408854,-0.09371307,-0.20534612,-0.021872245,-0.39942014,0.12698366,-0.08088426,-0.15113461,-0.35554868,-0.018049413,-0.08765129,-0.21481022,0.63161105,-0.22319381,-0.43650886,0.5860865,0.0050769947,0.48187828,-0.10361472,0.27092898,0.0395396,-0.020863308,0.015150727,-0.104085125,0.2980757,0.5803944,0.5245889,0.044824697,-0.27685246,0.5961462,0.6961407,0.08365195,-0.71123016,0.22293656,0.025939891,-0.18997723,-0.12679233,0.08694717,-0.48926428,0.13916905,0.21301371,-0.19468667,0.21407261,0.07028247,-0.04000847,0.56753665,-0.021897143,-0.138094,-0.007737303,-0.08458482,-0.41214845,0.17698453,0.6820248,0.43732327,0.30636778,-0.36867803,-0.14597595,-0.3500875,-0.1744229,-0.38133052,0.408798,0.009955053,-0.3788825,-0.30602854,0.4354543,0.5985851,0.1946593,-0.5610448,-0.2019223,-0.39458668,0.92573845,-0.18849382,0.48639938,-0.26432443,-0.092767686,-0.1437239,0.76946074,0.7594817,0.33713853,-0.8510636,-0.16561623,-0.36022925,-0.0031349845,-0.07131711,0.13806161,-0.7204781
716,gas,0.21147996,0.08118363,-0.0024636842,0.64071894,-0.5195204,-0.15402482,0.15169448,0.52135634,0.12609279,-0.57918847,-0.27505082,-0.03723929,0.19927526,0.6786008,-0.046583552,-0.09985776,0.082641274,-0.9097773,0.18737833,0.26301938,-0.24798778,-0.28113145,0.25030476,-0.08886849,-0.1369018,0.31528068,0.7819969,-0.61493695,-0.43604285,0.51297086,-0.07169673,0.0041824747,-0.24687283,-0.45498788,-0.21057446,-0.048689984,-0.5009951,-0.0048754807,-0.11264056,-0.095525056,0.4954639,0.039767552,-0.11966877,-0.63752437,0.1769872,0.0322908,-0.2945625,0.23673832,0.03261793,-0.37953845,0.38739502,-0.15719351,-0.6924364,0.4238061,-0.01553012,0.11582874,0.011739646,-0.13461071,-0.0474705,0.7852483,-0.26151192,0.5739398,0.13872881,-0.46976045,-0.46666607,0.46427038,-0.6471162,0.20227447,0.8163038,0.08904174,-0.3184984,-0.08823885,-0.15391372,-0.27507278,0.38118827,0.04464541,-0.32350007,-0.294337,0.20696777,0.87569124,0.10534759,-0.7655883,-0.36695307,0.27865526,0.21195486,0.3508451,0.03609483,0.27680168,-0.08393495,-0.1530558,0.27836362,0.26043448,0.07692244,0.45989347,-0.09554193,-0.51972157,0.20013587,-0.11826515,0.051566288,0.5494864
717,revolution,0.07652177,-0.025199534,-0.03303902,0.008894817,0.004218672,0.008140595,-0.16156429,-0.0094513735,0.03975083,0.031843096,0.0064136446,-0.14726916,0.044063058,0.045765135,0.032735366,-9.486447e-05,0.034416676,-0.037200622,-0.005550593,0.0182314,-0.016700491,-0.013102838,0.0077001234,-0.031195084,-0.02350931,0.035976816,0.0053090886,0.014442356,0.0019734697,-0.021540385,0.024155553,0.031589244,-0.03432618,-0.046635862,0.018537708,-0.24796206,-0.007403965,-0.03523162,0.21553272,0.010776535,-0.03422193,-0.06861928,-0.003918583,0.16408573,0.009881219,0.00011740664,-0.040975787,-0.0277963,-0.034238223,0.049811948,-0.038856853,-0.01696106,-0.025628937,0.025502024,-0.107326105,0.0137863625,0.0059756604,0.0034059223,-0.012135835,0.059736002,-0.04084987,0.0208284,0.006203347,-0.0075023007,0.0025511812,0.008422369,0.012660778,0.049759574,0.026569396,-0.0016104853,-0.05791145,0.050630514,0.0070494777,-0.109919794,-0.008248886,-0.00523364,0.03153844,-0.008262481,0.04057138,0.08390927,0.08388284,-0.011855209,0.0017172756,0.035814073,-0.011238507,-0.022116318,-0.009947869,0.030713752,-0.007933207,-0.04434931,0.0051796995,-0.013603919,0.0065088705,0.0215287,-0.019076873,0.011440463,0.04737758,0.059743837,0.049677238,-0.02176717
718,kid,0.18390338,-0.10419389,0.07374238,-0.12300656,0.067673415,-0.022626981,-0.1884308,-0.1106552,-0.015493802,0.010305404,0.2501647,0.054051075,-0.18432765,0.064321466,0.003800036,0.05350351,-0.17923765,-0.006971174,0.15060721,0.048327662,-0.08465857,0.065798424,0.10001773,0.0010913039,-0.040533286,-0.0114947595,0.0030641658,0.014808916,0.015927136,0.0019256653,0.008869124,0.04979476,0.050736774,-0.10419229,0.092181385,-0.011167242,-0.009455324,0.008570133,-0.07704427,-0.022807099,-0.027770735,-0.31160346,0.028421277,-0.2008279,-0.030916858,0.0062809405,0.049576536,-0.05830765,0.068651244,-0.008367215,-0.019026276,-0.07176567,-0.13790794,0.10786079,0.04584288,0.17441057,0.11411792,0.24606924,0.0916169,-0.087521575,0.048567683,-0.10076201,0.07406774,-0.028701123,-0.09037724,0.024374964,0.011220085,-0.06930692,-0.04259302,0.09747679,-0.017898401,0.093004115,0.12760906,-0.010383924,-0.047949634,-0.15849735,-0.07774375,-0.027870836,0.09074049,-0.055708945,0.14478731,-0.014610734,-0.12470554,0.106074445,-0.12134679,0.12735471,-0.017615458,0.068837084,-0.038308915,0.16281195,-0.04597197,-0.2316704,-0.06889829,-0.1325703,-0.0025490227,-0.054188292,0.0616316,0.03224505,-0.11530653,0.08175112
719,agree,-0.033260945,-0.43733388,0.22054683,-0.16495112,-0.11824585,0.0017275177,0.20072897,-0.10905764,-0.019308472,-0.06578983,0.05609431,0.386165,-0.02602792,-0.059186283,-0.07198126,0.049999103,0.20583223,0.039029397,-0.11396783,-0.11975589,0.038445346,0.097361855,-0.04382842,-0.096537866,0.11753734,0.12808466,-0.10048757,-0.03605777,-0.2262519,-0.1100947,-0.020229874,0.08324455,-0.000494965,-0.1332968,0.34363264,-0.118021056,0.02440523,0.0134561,-0.25119483,-0.6149287,0.21633287,-0.011921661,0.030332603,-0.34939378,-0.08554504,-0.007441218,0.08553468,0.03834022,-0.008218739,0.16222718,-0.079200834,0.086968146,-0.015154852,-0.14225507,0.18347484,-0.395986,-0.18058714,-0.23111343,0.08270413,0.06303548,-0.09222743,-0.14244463,0.006739438,-0.03908265,-0.004145022,-0.020181533,-0.44060305,0.0041030003,0.08949475,-0.044524036,0.018374298,-0.35167804,-0.055786796,0.21458516,0.038379997,-0.015902739,0.022209663,-0.0018930767,0.12912463,-0.019636596,-0.42823055,-0.4516378,-0.13603394,0.117632754,-0.1754999,-0.040123336,-0.029405346,-0.20211188,0.0586137,-0.12566118,-0.095521085,-0.30228093,0.0641596,0.19701503,-0.035776764,-0.058561444,0.1660752,0.061202597,0.04818051,0.037144247
720,site,-0.053561408,-0.14527512,0.058788788,0.07296038,0.0438969,-0.021539174,-0.0497986,-0.076189846,0.06865123,0.07179252,0.06868482,0.027053198,0.059805214,-0.04620802,-0.015977211,0.077039845,0.02544997,-0.026382146,-0.025074605,0.020335246,0.00687107,0.09948217,0.0008884695,-0.048012648,0.0074204425,-0.05192466,-0.054252524,-0.0040927664,-0.05758194,-0.055781554,0.028124183,0.075888634,0.0039045166,-0.07013268,-0.21427941,0.14847171,0.088058226,0.021868993,-0.021308277,0.05766086,-0.054596763,-0.029056877,-0.08563548,-0.23902074,-0.0014686829,0.009809855,0.10846401,-0.059338782,0.005665805,-0.11088274,-0.24271154,-0.06986999,-0.05335149,-0.039521657,-0.09960781,0.13450852,0.08856082,0.1179496,-0.04471759,-0.026783828,0.04778116,0.0121482955,0.04489134,0.08530913,0.022035593,-0.011765075,-0.020669201,0.10665253,-0.116143554,0.018009333,0.020248333,0.1658925,0.038255382,0.13606614,0.026618721,-0.19049966,0.037542026,0.034280084,-0.04459739,-0.07953517,0.09579712,-0.09989383,-0.22383614,0.15046793,-0.014670776,-0.038819663,-0.120949306,-0.17879796,-0.029306235,-0.0272928,-0.13997658,-0.15708198,-0.08858952,-0.02848593,0.049577177,0.07983862,-0.10423947,-0.023446692,-0.037323482,0.09298564
721,let,-0.0077420883,-0.11078683,0.0889948,-0.07794653,0.039316606,-0.07520281,0.057262868,-0.04250073,0.028245514,-0.051897958,0.09806615,0.23240276,0.04232697,-0.1412184,0.08069593,0.036464836,0.26510474,-0.05058208,-0.19804156,0.14588025,0.035688262,0.07461927,0.012305397,-0.065877125,-0.07675219,-0.012506623,-0.03889911,0.1171408,-0.14612383,-0.15285248,-0.06431072,0.063414,-0.111323744,-0.13058314,-0.0026137,-0.25128597,0.092590295,0.00033335906,-0.1037667,-0.18627575,0.02747573,0.027878102,-0.00059711083,-0.077759966,0.10938596,-0.020397559,0.074970596,-0.044305004,0.12142609,0.064399235,-0.07046052,-0.047688786,-0.01619383,0.05036545,0.05583225,-0.10330228,0.018653939,-0.18007609,0.09733787,-0.14297977,0.017049728,0.08825487,0.06588896,0.17049181,-0.022587074,-0.040813226,0.07082734,-0.027911793,-0.24775435,-0.09168713,0.081134535,0.06602904,0.14699009,-0.020515056,0.03495624,0.22458647,-0.020931385,-0.04083199,0.25854662,-0.12534314,0.00846892,-0.075644694,0.16630475,-0.04214444,0.13053487,0.034319818,-0.018714767,-0.13107322,0.034898467,-0.081808254,-0.2134281,-0.08093786,-0.10307355,0.029940834,0.05511376,0.007239714,0.05145913,-0.12315341,-0.017075084,-0.1322601
722,conspiracy,0.107922256,-0.33662567,0.17430238,-0.102288075,-0.005474421,-0.07462794,-0.043101855,0.012444158,0.0026360636,-0.009808775,-0.1893191,-0.08238533,-0.03338378,0.004254863,-0.037898287,0.08268155,-0.0076310756,0.042502165,-0.0039382107,0.0015767886,0.029460073,-0.0028410628,-0.006757533,-0.08429075,-0.00881305,0.017360462,-0.08099648,0.04454959,0.04622633,-0.07501324,0.040127635,-0.0618514,-0.040197108,-0.036090516,0.016688995,-0.077307954,0.027167557,0.0026574724,0.10685345,-0.10774215,0.06864102,0.16130604,0.0044263094,0.055958644,-0.01724163,-0.02056076,-0.025173387,0.018572243,0.041468058,0.06952771,0.13308488,0.025165835,-0.013752078,-0.13974047,0.078650884,-0.16873966,-0.32934904,-0.037845425,0.083915584,-0.045906242,-0.057298977,0.08904651,0.057011195,0.038185965,-0.048516557,-0.03487526,0.037181124,-0.100038126,-0.078666285,-0.05679619,0.014821547,0.13813363,-0.061513964,0.16878164,0.10341589,0.0012705545,0.07643895,0.034282565,-0.10111535,-0.14392383,0.0630251,0.04778914,0.24087074,0.30332673,-0.02090904,0.021226972,-0.026491575,0.005356545,-0.011996079,-0.06399375,-0.105578765,-0.14616458,-0.030691788,0.024364833,-0.03904737,-0.04430578,-0.19533952,0.015026466,-0.020917961,-0.040150378
723,interest,0.018508403,0.14067858,-0.2551485,-0.053245187,0.06371873,-0.04013638,0.033889387,-0.0013853323,-0.00502087,-0.06781748,0.02897153,-0.2884557,0.23460124,0.07445059,-0.007961481,-0.08611138,-0.0036536383,-0.040194828,0.0591951,-0.020729532,0.06433038,0.021671766,-0.047699343,-0.008524831,-0.010928946,0.050706632,-0.023089329,0.0035545658,0.018194878,-0.03447778,0.0032516965,-0.059184045,-0.083538145,0.07462954,-0.0251379,-0.15829535,0.053229064,0.023199268,0.23660874,-0.006476584,-0.016984615,-0.18792479,-0.048001364,0.1256098,0.055778414,-0.012302917,0.060230695,-0.09280096,-0.0234921,0.025269484,0.026739748,-0.020777123,0.03780551,-0.04718394,-0.11460153,0.16125122,0.08360659,-0.105057985,-0.051298488,0.040746067,0.0041375346,-0.0055280738,-0.0059293215,0.026360001,-0.03806725,0.03689651,-0.037868515,0.106952585,-0.036721583,-0.052234743,0.02738674,-0.18963438,0.005505883,-0.0025199833,-0.0069599645,-0.22267666,0.022078559,-0.01782662,-0.132874,-0.05867636,-0.11892541,0.09647769,-0.025187777,-0.19382301,-0.018011007,-0.17221302,-0.12797728,0.26817703,-0.015432981,0.10513502,0.18955816,-0.041227017,-0.05653903,0.017715018,0.052234527,-0.004336772,0.05550613,0.14152415,-0.01399052,0.010050069
724,refuse,-0.018694643,-0.20882663,0.07932883,0.009617888,0.09684905,-0.016387077,0.15969762,0.045280464,-0.007775253,-0.036152292,-0.12901175,-0.041358277,-0.14933786,-0.0113961855,0.01444322,0.016459418,-0.12196935,0.019158352,0.07398831,-0.015838953,0.06378736,0.0020640823,-0.047489367,-0.030789718,0.0056387084,-0.51437104,0.05961671,0.09109628,-0.051297374,0.022685546,-0.06872586,0.0026394394,-0.012023706,0.008676925,0.09160114,-0.23557517,-0.06003869,-0.041341353,0.08202652,0.046512544,0.09992297,0.2038745,-0.006884834,-0.04356335,-0.0027198629,0.02049012,-0.020808807,0.06635843,-0.0383978,0.030732503,0.20919202,-0.011546402,-0.0632061,-0.0266524,0.035954073,0.18646047,-0.17726381,0.22213334,-0.011999829,-0.031428147,0.012122113,-0.0075913407,-0.056393284,0.0035337666,0.042659383,0.033480983,-0.002910809,0.2450699,-0.035486523,-0.045050208,-0.019735245,-0.08854742,0.0435531,0.07412912,0.010866242,0.20402488,-0.012010592,-0.025433011,-0.031901427,-0.046391632,-0.100901194,-0.023019172,0.07972584,-0.27972007,0.11416755,-0.10038172,-0.023295641,0.17881678,-0.034256604,0.123052135,-0.08365938,0.030295718,0.016366998,-0.018030053,0.065784276,0.05434497,-0.14009267,0.1511851,0.014998739,0.010707952
725,wind,-0.07109592,-0.03626851,-0.04653662,-0.12117162,0.030371817,-0.1112592,0.165121,0.08305228,-0.006991757,0.06863394,-0.19992289,0.08096099,0.063281804,0.05133808,0.0087352265,-0.27402398,0.15369444,-0.069274366,0.094867885,0.103751734,0.08077749,-0.12609304,-0.013937582,-0.055466335,0.043930743,0.20477027,0.1124572,-0.13025355,0.065208614,0.05996213,-0.089069635,-0.01983261,-0.12915823,0.0091354055,0.057961456,-0.0164314,-0.036823247,-0.08562963,0.26041222,0.10115752,0.0029160564,0.031098254,0.06304297,0.006402101,0.032529622,-0.008328535,-0.089393176,0.10098682,-0.081773326,0.005741997,0.19793135,-0.03400604,-0.13104011,-0.04621019,0.14263597,0.012188212,0.072905555,-0.25333762,-0.042043403,-0.05193397,0.0052885097,0.068876244,-0.024826344,0.04908265,-0.018518776,0.020656655,0.021106722,0.12254639,0.0029929017,-0.05335141,0.052200112,-0.13859925,0.077307515,0.15163656,-0.08924144,0.053656664,-0.06077806,0.009629374,-0.009148884,-0.052056048,-0.051466633,0.22960594,0.17810918,0.16410784,0.10290093,0.15727091,-0.05244824,-0.09474374,0.072158925,-0.20434138,0.16839628,-0.005917658,-0.05761637,0.13521464,0.072041966,-0.007183922,0.019900102,0.061565164,-0.057349473,0.12906642
726,few,0.085465655,-0.12711757,0.2826995,-0.17992522,0.010947981,0.06008776,-0.33525246,-0.16913418,0.0035975913,-0.13436812,-0.09857781,-0.3966348,0.25632218,-0.16196306,0.10709095,0.046494953,-0.023176212,-0.028923977,-0.026817098,0.11451963,0.060997114,-0.07155667,0.00046799483,0.021810638,0.032438397,0.10565394,-0.22363839,-0.115783915,0.08733949,0.0034450132,0.066005185,-0.14693281,0.046568982,0.034684535,0.17085223,-0.0014183609,-0.0016331263,0.003573598,0.22865689,-0.05547575,-0.07144815,0.0524931,-0.0705212,0.32110727,0.034783095,-0.0032503433,0.04469461,0.047917623,0.033547454,0.22267827,0.15017542,-0.03229494,0.09952365,0.0056006345,-0.042365186,0.022878231,-0.12720406,0.12289736,0.0046720365,-0.07478429,-0.052353885,0.063363284,0.046030827,0.16251527,0.015328769,0.055368546,-0.0029446185,-0.2375053,-0.06049513,-0.0010722313,0.05486345,0.37698203,0.038466312,-0.034014445,-0.21221633,0.11134534,-0.06992228,0.036621287,0.12850188,-0.042716272,0.25075638,-0.0456225,0.15614653,0.21025574,-0.0101841735,0.06978245,0.15254413,-0.30105793,0.034488812,0.04664777,-0.33327565,0.062806405,-0.03205113,-0.1410677,-0.07608763,0.02090182,-0.00889709,-0.06662302,-0.043794096,-0.07709215
