,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2325,fake,0.04609851,-0.054903537,-0.13143541,-0.015965654,0.1068147,0.0754491,0.15205194,0.028174508,-0.058025423,-0.06543594,-0.21731907,-0.011541058,0.039013684,-0.08061017,0.1539035,-0.06491678,-0.083163306,-0.020611549,0.08514073,-0.018432776,-0.033650998,0.019344185,0.040927816,0.019423433,0.0016634087,0.003458467,-0.15468447,0.006342654,-0.028574925,-0.011108053,-0.019326659,0.020042764,0.05685664,-0.008541919,-0.00039482766,-0.1814998,-0.050593313,0.010913894,0.027882654,-0.04065406,-0.07029121,0.008488632,-0.04452518,-0.038544595,0.05370315,-0.04059942,0.0802422,-0.038203575,-0.013512171,0.014488271,-0.20711748,0.013481944,0.12896246,0.0007048741,-0.022981422,-0.051596943,0.010406072,0.038750093,0.052807905,-0.09576783,0.0027046811,0.062025312,0.11277483,0.06918828,-0.08172868,-0.09271065,0.037005544,0.12034495,0.036571886,-0.00046893326,0.03298653,0.06351847,0.0971792,-0.07122217,0.0128927585,-0.05810715,0.03545176,-0.057293527,-0.015389568,-0.07469867,-0.122892775,-0.041070055,0.10417845,0.061905097,0.029478645,-0.014810397,0.008544958,-0.17459553,0.094867475,-0.04973674,0.046617445,-0.024524074,0.056327637,0.023744186,-0.037064873,0.020439476,-0.0518094,-0.16224635,0.060942866,-0.021944823
2326,skip,-0.003809599,-0.022652414,-0.021070762,-0.04144724,-0.09287443,0.12946334,-0.05917784,-0.10213241,0.016324246,0.002348849,-0.06782817,0.006743911,-0.010710181,-0.06931702,-0.09520127,0.07256479,-0.036396075,0.0047740755,0.018431975,-0.03138794,0.012467414,0.006894473,0.029365487,5.1151215e-05,-0.06336887,0.009545765,0.07688198,0.023513498,-0.0037690527,0.014378538,-0.010199153,-0.011541656,-0.046343304,0.01252025,0.010202401,0.10938977,0.117132425,-0.019724688,-0.0021354393,-0.0053294445,0.06917494,-0.0055913827,-0.02442697,0.010944339,-0.017745279,0.021187477,0.011619013,-0.04173013,-0.015296527,-0.013482496,0.12179656,-0.01845784,0.13823594,0.001293142,-0.013493042,0.011762263,-0.0076162005,0.039654102,0.0135490205,0.04201378,0.037876144,-0.06113447,-0.039836697,0.028720444,0.08577392,0.0371814,0.009814076,-0.105543904,0.03190699,0.0041138525,0.04844743,-0.00079360564,-0.018682387,0.050930813,-0.0015641309,0.070060134,-0.0034258973,-0.077069946,-0.0018328767,-0.038163293,-0.0019028632,0.030595077,0.010781207,-0.10420496,-0.013032682,-0.02211021,0.007699733,0.1425686,-0.05676775,-0.016934644,-0.011248704,-0.030740414,-0.016936889,0.00988181,-0.042304415,0.028508065,0.008237523,0.0163583,0.021296196,-0.0071348445
2327,prepared,-0.0046588797,0.008083122,-0.048778452,0.0024390481,-0.04533009,0.20952371,0.028147794,-0.13408948,0.001821133,0.021732237,-0.16219692,0.014958246,-0.008357558,-0.1559435,-0.02559775,0.03198452,0.065091945,-0.0014773668,0.015543423,-0.033902608,-0.0060035493,0.005243083,0.0032775807,-0.0038826969,-0.039142538,-0.0026560707,0.014550223,-0.0070177973,0.0022100976,-0.0047967727,-0.04169206,-0.0032135807,-0.03681416,0.042800676,0.0060875197,0.17369856,0.10740373,0.047565028,0.007719946,-0.008288973,-0.011104957,-0.0029532616,0.008274964,0.0060366597,-0.0013645883,-0.014259815,-0.001341548,-0.045426976,0.020387629,0.051089257,0.069198795,-0.00017283815,0.13359596,0.028504651,-0.0016045055,-0.12637408,-0.0012497285,-0.0060528633,0.014209241,0.01459681,0.011117402,-0.0062363204,-0.069609456,0.027313896,0.06807951,0.005357508,0.016200632,-0.026070349,0.104879834,-0.008140497,0.061864726,-0.011546886,0.0071471143,-0.018635264,-0.007688395,0.07736003,-0.012265791,-0.12249591,0.0071113985,-0.013394503,-0.021080187,0.011474487,0.10413279,-0.023374213,0.030388573,-0.00092113495,-0.002506703,0.057608996,-0.0022605164,-0.055242494,0.014456018,-0.003940171,0.03200878,-0.008314991,-0.042520277,0.017368594,-0.013239724,-0.015452818,0.00893139,0.0064307484
2328,rebellion,-0.007564445,-0.0027717282,0.018903388,-0.015379659,-0.04400371,-0.009245727,-0.00916635,0.019491432,0.0068077734,0.013137459,0.0007526471,-0.00022358994,-0.02033801,-0.014974251,0.014309285,0.011945078,0.023221686,-0.0066981167,0.0032077795,0.03068401,0.004562707,0.00081955444,-0.013961088,0.001901236,0.011709302,0.0014410133,0.044245645,-0.017839666,-0.01350621,-0.005237207,-0.036803126,0.0026554088,-0.008369285,-0.027206182,0.009502043,0.033317868,-0.025357433,-0.0076026977,0.009084165,0.023638112,0.020711333,-0.008761096,-0.012264212,0.0114865815,-0.010031103,0.015722184,-0.008632435,0.01239313,0.0018904363,-0.0032141183,0.00085688016,0.007000775,0.028278174,-0.017483799,-0.014460401,0.010465328,0.005978423,-0.0091647515,-0.0074756253,0.012668261,-0.0106802825,0.010632643,-0.041933767,-0.042447846,0.0060174405,-0.0015873589,0.0071158577,-0.05541696,0.028699053,0.006533417,-0.024115952,0.008029102,-0.030944405,0.009219408,-0.013802142,-0.0031196973,-0.005776951,0.051097725,0.010215291,0.005914751,0.02232262,-0.0011464925,0.011803609,0.020877346,0.0024242986,-0.007576195,-0.0021243729,0.088353954,-0.03136737,0.025781566,-0.034187045,-0.0077193044,-0.014369409,-0.007392134,0.046276942,0.00789921,0.01895453,0.050505627,-0.0058273515,-0.009897347
2329,square,0.009789221,-0.003531616,-0.02216236,-0.005577372,-0.04768835,0.012616719,-0.006725488,-0.023003407,0.003127473,-0.0034214084,-0.06998406,-0.0053644944,-0.00046205032,-0.04706044,0.010397227,-0.005643823,-0.023725381,-0.01802494,-0.010646528,-0.008810036,0.023045054,0.0009700415,0.016114697,0.010009515,0.01595478,-0.011710145,-0.016013123,-0.0016936032,-0.0014338423,0.021611504,-0.0055539147,0.004213435,0.030475385,0.026128009,-0.007908143,0.0016002748,0.023476569,-0.02003649,-0.006957934,-0.032031458,-0.010012096,0.020300006,0.021678712,0.00505705,-0.0030694166,0.010672426,0.054018997,-0.015619105,0.031126363,0.011665588,-0.030751856,-0.0036583336,0.09406187,-0.0021493195,-0.0074756145,0.012694926,-0.0061576976,-0.0011478416,0.009092291,-0.008566414,0.0050018136,-0.010106178,0.004977447,0.01531304,-0.015949523,0.004698895,-0.009124158,-0.033619843,0.044448275,0.0081176525,-0.018953493,-0.028312916,-0.0040685833,-0.021684868,0.015512361,-0.008965649,-0.0046264897,-0.0027720085,-0.010835968,0.0053063584,-0.029176952,0.0066817445,-0.013235442,0.041859522,-0.008048207,-0.011721915,0.02117113,0.057205126,-0.008687763,-0.0013018873,0.019602446,-0.05065806,0.019110834,0.00069516234,-0.031696163,0.037474178,-0.00054738665,-0.019595277,-0.0011297774,0.020122705
2330,ass,0.0017612047,0.0052688452,0.009083831,0.002873673,-0.04358917,0.01005202,-0.00026390588,0.018584106,-0.008467921,0.0088786,0.05336918,-0.0017874127,0.002429214,0.048988298,-0.030783448,0.021461317,-0.04650834,0.0063707763,0.022927718,0.021271173,-0.0051865885,0.014215117,0.0046558306,0.0015841984,-0.053195912,0.0027649063,0.026091183,0.011404818,0.023596447,-0.007907014,-0.006514731,-0.002832975,-0.01973782,-0.0099867545,0.005372513,0.07458898,-0.03030449,0.022035614,-0.0055161105,0.014932269,0.0032566858,-0.005832661,0.00032275612,-0.022464389,0.013066146,-0.013040952,-0.008054917,-0.0105484435,-0.008208164,0.009405036,0.0656403,-0.0065831705,0.0014222029,0.042508714,0.011467427,-0.04190495,-0.0038579847,-0.022298118,0.013544525,-0.009760775,-0.0027533295,-0.0044140555,-0.02939953,0.026905725,0.004040129,0.04631968,0.015027312,-0.0015047351,-0.019459268,-0.008243429,0.046758503,0.015915424,-0.01566692,0.008824996,-0.0012934653,0.021624869,-0.0071120597,0.029429728,-0.020054342,-0.011170668,0.021194432,0.012357008,0.022077845,-0.02216477,0.0005454295,-0.005669075,0.010193711,0.06277773,0.0024734782,-0.020765075,-0.009235425,-0.0004638866,0.005118924,-0.015282249,-0.013291172,-0.042394217,-0.00043726581,0.012914507,0.02088092,0.013569231
2331,luck,0.01208589,-0.0023299016,0.0023617495,0.0005288503,0.005920123,-0.037353415,-0.0031054611,0.023478257,0.00023394944,0.006735451,0.006726063,-0.0011448243,0.0017492628,-0.008358595,-0.0027051873,0.005513197,-0.017310876,0.011069004,0.005188427,0.00035303892,-0.008470709,-0.0015325061,-0.0100582205,0.010840269,-0.0020869586,-0.0016365632,0.022638606,0.023736738,0.018842028,-0.017359354,-0.02152768,0.013759416,-0.008589538,0.006751638,0.004662994,-0.026967138,-0.04522211,-0.0047407914,-0.0017834522,0.0098152505,0.00022444503,0.009175524,0.0027509124,-0.0025177726,0.0029839145,0.0051955367,0.0211608,0.047607716,0.009044784,-0.028992668,-0.0071269698,-0.0076001263,-0.0006316616,-0.0077624065,-0.0027450013,0.029381756,-0.0030528335,0.019689364,0.0075876582,0.0001389958,-2.3641354e-05,0.012160016,0.0062321397,-0.004974827,-0.075774536,0.012707888,0.014091713,-0.020796245,-0.022855707,-0.008633025,-0.005352809,-0.013549461,-0.021457544,-0.009774453,0.011670796,-0.018151702,0.009369653,0.038985,-0.010053694,0.0009770038,-0.0005237851,0.0068683876,-0.033535752,-0.009265999,-0.014064398,0.013345962,-0.0007658564,0.061256632,-0.00089579116,0.007001911,0.007310404,-0.008811278,0.005237727,0.0042871195,-0.0092301285,0.030093005,-1.33314525e-05,-0.005790825,-0.0025383828,-0.011306458
2332,episode,-0.004296959,-0.0037429149,0.044048432,-0.013873019,0.006485608,-0.018462818,0.01166958,0.12860598,-0.033700984,-0.018705508,0.10199849,-0.010354183,0.103691,0.10598379,0.0017542936,0.006859634,-0.012397987,0.018848928,-0.029963972,0.013899621,-0.013765799,0.018953023,-0.0075397966,-0.00092369044,0.0045426567,-0.020439597,-0.005108145,0.00052574853,-0.0039739795,-0.0015192238,0.14412507,-0.010802332,0.0084259445,-0.06892137,0.0070739225,0.010002211,0.092190325,-0.014744888,0.011033226,0.016644469,0.028178507,0.01268269,-0.009907113,0.018383449,-0.019834911,0.03800853,0.0060885777,-0.029768456,-0.00041728452,0.048061945,0.064636126,-0.00040255758,0.038107857,-0.016259987,0.011305927,-0.02144109,-0.00043587654,-0.012862987,-0.0031595088,-0.01968044,0.0019957637,0.025744826,-0.043857105,0.057833727,0.05872188,-0.012241923,0.014430233,0.09830626,0.0007075377,0.0033422709,-0.0849506,-0.009598753,0.01865857,0.032500602,-0.008029716,-0.11484859,0.0055005825,-0.0112826,0.02479944,0.01193887,0.039302424,0.009598485,0.026217,-0.10784771,-0.015015808,0.005840296,0.0027823164,-0.06734664,0.081958584,0.030268617,-0.0027504032,-0.003523741,-0.0283912,0.010087244,0.055883083,-0.073915996,-0.0058903955,-0.026217317,0.008439472,0.008387636
2333,hack,0.0026137491,-0.010310005,-0.0014043066,0.0010836289,0.011153068,-0.030010855,-0.0021543123,0.01296711,-0.002129832,-0.0030394802,-0.002554985,-0.0009174778,-0.010072846,-0.03665969,-0.01084287,0.025502883,0.003504883,-0.006238506,-0.005121126,-0.0052961065,-0.013573021,-0.009469761,-0.01488277,0.008938436,0.009994857,0.006662728,-0.010105495,-0.0022591439,0.010638843,-0.00015175533,0.03324367,0.008626992,0.036781356,0.01918157,-0.006723777,0.049713295,0.05042382,0.0011108192,0.0110830255,0.0074362583,0.00083765754,-0.012364675,-0.007929639,0.008945942,0.003706292,-0.020055354,-0.004592574,0.0013287484,0.006951958,-0.0034791005,-0.016051298,0.0072611957,-0.0018101231,0.0048971917,0.022954773,-0.0045481855,0.004755336,-0.00903159,-0.007814901,-0.007686845,0.010246709,0.00034268555,-0.021678707,0.013228835,0.015418209,-0.000826675,-0.0038898883,-0.0049092793,-0.029009383,0.0013978336,0.0059035495,-0.0019595684,0.0030121743,0.012532868,0.006085891,0.011356702,0.014556905,-0.020333234,-0.009669603,0.013238178,0.0073206327,0.008322505,-0.008323527,-0.008081531,0.035623122,-0.002040632,0.0048907604,0.023751883,-1.5060847e-05,-0.008063296,0.020795153,0.010028557,0.022335598,0.004795982,-0.003185995,-0.0008768862,-0.004058409,-0.009603445,0.006911597,-0.01019497
2334,eat,0.009384115,0.018298047,-0.06788122,0.036594838,-0.06279343,0.062317118,-0.04302728,-0.09091972,-0.044691827,0.05827116,-0.04769989,-0.0062152357,-0.047333118,-0.06444953,-0.10205803,0.0073087164,-0.003988451,-0.0068937913,0.07927989,-0.032978855,0.0036949422,-0.021486688,0.00048630056,0.008533746,-0.05406353,-0.004140507,0.03736694,0.01861645,0.012034842,0.029855339,-0.031890307,-0.021858871,-0.022861514,0.018718543,-0.030695137,0.07795952,0.011068165,-0.019021645,-0.0053822217,-0.02796726,-0.07193814,0.006690065,0.045332372,-0.00813924,-0.013838113,0.003488118,0.0059158243,-0.04336489,-0.010765332,0.075364694,0.07039435,-0.001039942,0.0024814277,0.03452175,-0.017963273,-0.04324372,0.008590043,-0.009723752,-0.008065318,0.07776024,0.01649494,-0.010861031,-0.021802481,0.031578694,0.07291326,0.074846916,-0.028482871,-0.056044187,0.08668463,0.022770226,0.003909357,-0.10606102,-0.016473548,-0.045421418,0.0055778185,0.061585873,-0.003977756,0.0021997145,-0.0013183,0.005405202,-0.0021406333,-0.024745567,0.019768571,-0.025849346,0.013702862,0.01775552,-0.0009281714,0.08335414,-0.08517251,-0.037958097,0.03507918,-0.008710083,0.053415276,0.012084364,-0.025573751,0.029478982,-0.0031777362,0.008781632,-0.009534701,-0.0030812006
2335,fringe,-0.0001681121,0.025131354,0.0102503635,0.018109968,-0.071172304,-0.014969236,0.0090038385,0.06796144,0.012889324,0.012084498,0.009302096,0.012052402,-0.053559516,0.095205314,0.03361797,0.0077730636,0.01664716,0.0022925204,0.0005923951,-0.009261422,0.0069803614,-0.0057941102,0.013322922,0.0010896144,0.051696386,-0.0022265571,0.024945667,0.032551493,0.011952013,0.0012336568,-0.002108799,0.002277351,0.017633336,-0.027016142,0.0070948587,0.030188227,-0.008573701,-0.0027167888,-0.004230661,0.004647644,-0.004214342,-0.008077271,0.009498191,-0.006234034,-0.002483041,-0.0028836515,0.005059195,0.03451557,-0.012236615,0.0034386816,0.006118516,-0.008868642,0.006102214,0.022076711,0.0008835378,-0.016787566,-0.0078034317,-0.02849844,-0.008343668,0.00976611,0.007182414,0.012345247,-0.0059879594,0.024994547,0.03198457,0.088995054,0.0023693317,-0.044636223,-0.0090095075,0.01625216,-0.017646827,-0.01286113,-1.5980686e-05,-0.027280185,-0.00031767966,-0.030085608,-0.010641815,0.04877575,0.007831286,-0.036122583,0.0051564896,-0.004796943,-0.030690625,0.012652624,-0.00152496,-0.018406712,0.0013204291,0.04062546,-0.052997347,0.014691961,0.0043230704,0.047728572,0.008066098,0.012696365,-0.008405393,-0.043886054,-0.024777764,0.0625844,0.0134851355,0.008065232
2336,nobel,-0.0145753,0.014381633,-0.00909177,0.0032896055,0.0012283688,0.004586039,-0.0012581835,-0.011566395,-0.00063872896,-0.0039011135,-0.0047948314,0.011560261,0.004830099,-0.025760682,-0.03030973,-0.0048068706,-0.00439555,-0.01081631,0.009589944,0.0040974296,0.0018536105,0.010154113,-0.00043707693,-0.007725269,0.029897299,-0.026529316,0.0149513185,0.010231908,-0.013914394,-0.009070303,0.0070355427,-0.013220717,0.00618063,0.010702567,0.016463371,0.004620505,-0.0035247547,-0.018465431,-0.013232328,0.020424806,-0.008027716,0.012565361,0.010456354,0.014864439,-0.00913684,0.01244931,0.008709455,0.043406244,0.0075572687,-0.020005953,0.0037198933,-0.004832754,0.030918265,0.01093207,-0.006009868,0.01252864,-0.0067720134,0.007130153,-0.005056818,0.0009964855,-0.0027047954,0.016965443,0.008168261,0.0066889655,-0.009739043,-0.008912175,0.007664951,-0.028511584,-0.031665757,0.011453475,-0.012337654,0.008515029,-0.010067336,-0.0062403283,0.0029864123,-0.0019251676,-0.021103946,-0.020127721,0.0033429668,-0.01272252,-0.008257515,-0.010098809,-0.02667832,-0.010568677,-0.0059456704,-0.006860897,0.0023084679,0.05924382,0.009439096,0.021787604,-0.009873693,-0.005571701,-0.0045957807,0.00015029467,-0.009002,0.021583373,0.0015396018,-0.00549198,0.0119225085,0.02307412
2337,peace,-0.0093028275,-0.0032246902,-0.0028229824,-0.0123262545,0.03948206,0.0088997735,0.014084875,0.0056076106,-0.03471496,0.012316441,-0.027334949,0.023391789,0.011914514,-0.02077397,-0.10365508,0.00071567245,0.03906026,-0.013569692,-0.0012115091,0.0142564,-0.021658031,-0.005700589,-0.032121856,-0.033674773,-0.018803688,-0.02802789,-0.0072841537,-0.012531181,-0.004945092,0.0022655886,-0.049121365,-0.03040898,0.026843783,7.5717566e-05,0.013967846,-0.0032807668,-0.047310524,-0.0018335171,-0.0127247805,0.0037361274,0.0072530042,-0.007444816,-0.037510928,0.0040163044,0.013362741,0.008776143,0.009572221,-0.019397443,-0.035598632,0.022442525,-0.036727726,-0.0047440925,-0.047570907,0.014727685,-0.019060558,-0.028741868,-0.026497122,-0.028763957,0.0014286087,-0.009016532,-0.013579104,0.01728528,-0.047727905,-0.013927997,-0.044243425,-0.07183411,0.0037040059,-0.03720674,0.009783039,0.0053720702,0.044588797,0.0070175356,0.006635997,-0.007290386,0.031196412,0.07698219,-0.008161184,0.018332804,0.007931485,0.021981303,-0.010146307,-0.0182544,-0.040680878,0.041778762,0.004288117,0.013285412,-0.019441403,-0.014872433,0.003957276,-0.032381713,-0.012322956,0.028109584,-0.012332139,0.015148611,-0.0030820218,0.0012997973,-0.015032413,0.023281787,0.0042979424,0.011051409
2338,constituent,0.013451313,0.014559583,0.0047408496,-0.0024931207,-0.059924837,0.026184134,-0.00016797698,-0.05461491,0.043071195,0.026233802,-0.012784408,-0.022413447,-0.021902125,0.027904587,-0.013002691,-0.021294449,0.050349575,0.002336188,0.04374958,-0.00023380731,0.03098502,0.010514307,0.03393777,0.0086922115,0.00573609,0.009570148,-0.03739112,0.0345757,0.027432313,-0.017613234,-0.03137619,-0.0012075342,-0.029837992,-0.03564709,-0.00590638,0.010773984,-0.02425506,0.009201757,-0.0022215368,-0.005040259,0.007303201,0.00684022,0.05316084,0.005112567,0.0011212055,0.0076619526,-0.0158557,0.025413299,0.050049137,0.058914077,-0.03819531,-0.011521184,0.06552282,-0.009076582,0.001548236,0.02381808,0.011414302,-0.0032845533,0.0045572184,-0.003683208,0.025099432,-0.014319297,-0.020913344,-0.001996383,0.077221885,-0.06305367,-0.002625273,0.018341592,0.04249862,0.0050397287,0.0072627743,-0.044703156,-0.064485595,-0.049426,-0.014201817,0.040710013,0.003073437,-0.052229352,-0.0071041267,-0.04045604,0.0065638022,0.015031883,-0.011729266,0.033064507,0.013682262,-0.022070311,0.017944233,0.05389623,-0.034652524,-0.017285828,0.03327536,0.004121993,0.026872117,0.0069232043,-0.044917617,0.0025285387,0.007848739,0.06263331,0.02000749,0.004512177
2339,feds,0.008238441,0.005963653,0.0085016955,0.0048405128,0.003017641,-0.033819884,0.018760871,0.010089198,0.054700706,0.018283645,-0.02125572,0.014598736,-0.02073944,0.0066637,0.0073434534,0.02201101,-0.025894867,0.009339822,0.023305945,0.0073896656,0.016105711,-0.0066281566,0.010183404,0.0032546443,-0.033224482,-0.010073209,0.044961035,-0.042219713,0.003751416,-0.00014611917,-0.0581378,-0.007908248,8.183355e-05,-0.014949569,0.0012209254,-0.011070876,-0.008723088,-0.00079144695,0.0036621122,0.017740238,-0.009227381,0.019266764,0.011572178,-0.0052435505,0.014839942,0.002701593,-0.0003479363,0.022023175,0.035342123,0.016263828,-0.019693531,-0.012210023,0.02449865,0.011732288,0.019009534,0.046400066,-0.0019187245,-0.029235633,-0.0052366727,-0.030907283,0.0021228744,0.0246128,0.00029257985,0.0036652405,-0.023919193,0.008468746,0.0058589247,-0.056339137,-0.0397912,-0.013241933,0.04226458,-0.026433397,-0.04795801,-0.041525003,0.017328277,0.03890582,-0.0002578644,-0.0010808781,0.0034189632,0.00453222,0.03936425,0.014748696,-0.019046534,0.04798396,0.0030019858,-0.0034273893,-0.0027386108,0.042898238,-0.027562736,-0.026428208,0.010070191,0.053567693,0.014572453,0.009546509,-0.008527644,0.01716353,0.003648528,0.016564328,0.008937972,0.003032815
2340,hint,0.013939755,-0.010577069,-0.03587808,0.006555206,0.040157463,-0.039233923,0.013828913,-0.0044066245,-0.027929474,-0.024751998,-0.07821848,0.00012645224,0.0057603465,-0.09881953,0.018259276,0.016375137,-0.04893307,-0.010820867,-0.027474202,-0.030691586,0.008371202,0.0012415665,0.00047179696,0.00650344,-0.054063596,0.009752206,-0.006710836,0.007036755,0.018479755,0.0047016297,-0.025931751,-0.00049948384,-0.02334976,0.03332494,-0.01791062,-0.052735787,-0.021316899,0.016622217,0.008412297,-0.032821957,0.0035709655,-0.008524396,0.007818439,-0.0075651216,0.0184817,-0.029854456,0.02242302,-0.00962704,-0.031766172,-0.020197654,-0.084150545,-0.0041212603,0.028691174,0.0067957183,-0.018393153,0.034843996,-0.00586026,0.028130675,0.0070519317,0.018010663,0.021804022,-0.034052487,-0.0286586,-0.038809773,-0.012195399,0.0114592975,-0.0030467354,0.014760215,0.008797616,-0.004748095,0.06485563,-0.022523453,0.061684877,-0.00787535,-0.0073066293,-0.05824812,0.013434807,-0.063657716,-0.008415718,0.01314343,-0.025935207,-0.011017536,0.029318785,0.01628242,0.03711407,0.009536744,-0.0037910747,-0.0059187235,-0.0025003396,-0.0429381,0.024004731,-0.021518063,0.049481787,0.0015709889,-0.015604814,0.04275273,0.007833334,-0.08690364,0.005388279,-0.009461524
2341,lecture,-0.028010352,0.038090196,0.07341455,-0.0024763201,-0.056888252,0.08236777,0.0076785623,0.0151098585,-0.0027316315,0.057885814,0.079687,0.015199236,-0.05359356,0.13048375,-0.012268179,0.017983831,-0.060368918,0.0012738503,0.021137973,0.0072198,-0.025107149,-0.011436367,-0.0068855532,0.0066978303,-0.07156213,-0.0064952164,0.017660528,-0.032389592,-0.016168077,-0.005874462,0.0037849064,0.005478346,-0.043016322,-0.0911773,0.021754934,0.101773135,-0.10010941,0.03398421,0.0087932525,-0.05719539,-0.01847371,-0.03298079,-0.015402253,0.013532228,-0.016608926,-0.021177182,-0.02317854,0.040021833,0.0040976396,0.11428068,0.16910571,0.004867532,0.047250718,0.021870738,-0.016576065,-0.12504828,-0.0046242303,-0.05287227,-0.004977199,-0.008303769,-0.025297577,0.035997767,-0.13320917,0.106957145,0.121146806,0.052335788,0.0047400896,0.06805859,-0.030875465,0.0012487434,0.090121746,0.039520618,-0.0016569229,0.024396822,0.0011265521,0.06361159,0.009808618,0.1171142,-0.0018733903,-0.0067899674,0.017032979,-0.019517446,0.11630315,-0.086270854,0.01783026,0.01198802,0.0032623797,0.05498469,-0.041400116,-0.037853584,-0.035827853,0.030686202,-0.02518099,0.0050057233,0.041750748,-0.14846684,-0.002773046,0.086257145,-9.633072e-05,-0.0025574546
2342,jump,0.0049482235,-0.009683597,-0.0058862125,-0.0036288376,0.03386717,0.002639622,0.009718854,-0.017199075,-0.01933917,0.0010633008,-0.036839347,0.005566256,-0.008035173,-0.04873659,-0.02640838,-0.0011037829,0.024873056,0.0038487634,0.008838657,-0.013036948,-0.0029547787,0.00031853555,-0.0194012,0.0034284315,-0.004040921,-5.9830196e-05,-0.016560873,0.0066662366,0.0047406666,0.00014630466,-0.026106624,0.0030063896,0.00878574,-0.013497098,-0.015096701,0.05790334,0.055695035,0.01580403,-0.00030680074,-0.0007605142,0.014814989,0.0037843413,-0.001990517,0.0022824942,0.005510714,-0.015939098,-0.009697536,0.004209014,0.016209325,0.032974176,-0.0069791633,0.004205495,0.0023294806,0.008518147,-0.004256529,-0.030936074,-0.005281067,-0.018201984,0.0062737986,-0.009513973,0.007985944,0.0032851761,0.015344739,0.03229512,0.045718115,-0.014098138,-0.005912518,-0.0011601527,-0.0017982369,0.0044998624,0.030415457,0.004502349,0.012171315,-0.0025470136,-0.0017712741,0.021946806,0.004723184,-0.064866856,-0.0074219964,0.009490375,0.0033558877,-0.012380438,0.012655898,-0.0060825297,0.036745578,-0.0153406,0.0017752853,-0.009187169,0.0054633236,-0.02301087,0.020143902,0.042476635,0.014263684,0.010960254,-0.0029531145,-0.009634449,-0.014603062,0.024041038,0.005817937,0.0009225265
2343,leonardo,-0.001393954,0.005369282,0.0018810134,-0.009424347,0.017355533,-0.0070970524,0.013974964,-0.008796895,-0.0033346987,0.0010078992,-0.00073147344,0.0017136541,0.00662919,-0.03670395,-0.01370564,0.0030777042,0.036767755,0.00076609023,0.012052589,-0.005829873,0.00023921866,0.008585085,-0.0021576262,-0.009251237,-0.026564615,-0.009096773,0.01233588,0.0119170165,-0.0056621297,0.0033474728,-0.039078,-0.0049525397,0.0048906785,-0.01624046,0.0039997674,0.055058222,-0.033441085,0.02226218,-0.005257109,-0.00959796,-0.00955499,0.010499367,-0.0073833233,0.010519253,-0.010266863,-0.0033511987,-0.024426294,-0.05470298,-0.009463866,0.004915652,0.02217723,0.003092944,-0.045997605,0.0024392062,-0.02206823,-0.023751073,-0.02047089,-0.015980255,0.009089492,-0.019527795,-0.013386202,0.008820353,-0.0058610314,0.0044262754,-0.01787428,0.004164517,0.00821944,-0.031956162,-0.023375364,-0.0035897798,0.06896544,0.011162419,0.03501397,0.0096829925,0.009190393,0.03658785,-0.008469072,0.020784352,0.012950843,0.007566893,0.0066097276,-0.0059533147,-0.015676107,-0.017896507,0.02866299,-0.0027806447,-0.0035510934,-0.038190827,-0.012004819,-0.035405904,-0.011982151,0.013759198,0.0014342619,-0.009742186,-0.010505098,-0.003929511,0.0041665947,0.014009539,0.0072296984,0.020783914
2344,dicaprio,0.009923059,-0.0013403578,0.028244168,0.0032739788,0.015005818,-0.039021246,0.024790497,-0.0024191726,-0.004810704,-0.00022645632,0.007042585,0.029020604,-0.015002426,-0.05418991,-0.0035284462,-0.0055621364,0.03903252,0.01468421,0.024942745,-0.013833717,-0.016581068,0.00830418,-0.027800595,-0.0080764,-0.054287124,-0.0049688113,0.07379912,0.0025016803,-0.014585458,0.00038152488,-0.047268428,0.008817842,0.028518157,-0.025069349,-0.002360591,0.031685196,-0.038326126,0.021518372,0.010222696,-0.005681411,-0.00011564357,0.01497895,-0.003800015,-0.007076689,0.007549841,-0.004464553,-0.026140401,-0.063812025,-0.0077404194,-0.026853213,0.008753983,0.009272119,-0.07702772,0.025277771,-0.007562985,-0.009638065,-0.009879594,-0.001494049,0.016353797,-0.021676222,-0.013314973,0.029106464,-0.008059859,-0.035663802,-0.061224595,0.009293774,0.015189122,-0.06359418,-0.05140825,-0.00933075,0.07493337,0.0026096248,-0.022847245,0.0060632597,8.8847955e-05,0.03219681,-0.012981344,0.015901726,0.013631799,0.013504753,0.022723362,0.0060662865,0.01330185,-0.020527344,0.033430196,-0.0023431238,-0.004782085,-0.018924108,-0.017341277,-0.04350933,-0.014312347,0.050060507,-0.00045226334,0.0001824002,-0.0061977915,0.034879927,-0.0018334566,-0.00088495034,-0.017403739,0.005999003
