,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
949,fart,0.0062779053,-0.07145568,0.10417062,-0.02027443,-0.13291545,0.016758768,-0.027450899,0.0023735485,-0.018341921,-0.028669529,-0.01705222,-0.056719743,-0.014129895,0.052793942,0.0035228615,0.016794635,-0.02894254,-0.09869217,0.03253244,0.0055667106,-0.013208712,-0.02609403,0.051092792,-0.0065257577,0.059423495,0.04287939,-0.014175473,0.05463513,-0.06974068,-0.0061589424,0.030140884,-0.031014714,0.02048346,0.053504918,0.013096177,0.004238936,-0.008774068,0.007490334,0.010611911,-0.012834371,0.046203308,-0.04377603,-0.016204666,-0.010509342,-0.03136493,-0.0072754472,6.890711e-05,0.012922525,-0.08366428,-0.016237248,-0.016615707,-0.01549035,-0.01500658,-0.031056277,0.0750477,-0.0005470968,-0.0019196657,0.012831925,0.031362634,-0.013154617,0.0068324218,-0.066145524,-0.029793734,0.011783516,0.046408493,-0.022264278,-0.086964056,-0.013596524,0.024920458,-0.027506325,0.032955058,-0.0049926094,-0.010699213,-0.0067094876,-0.038399518,-0.013076089,-0.025362613,0.015470942,-0.059804033,-0.025217023,0.007330644,0.031310134,0.011204784,-0.06853345,-0.035904385,0.0033072766,-0.03053106,0.0042872736,-0.0023202898,-0.018025715,-0.031001093,0.0074222875,0.0071576275,-0.039904922,-0.0045708856,-0.008609649,-0.094390385,-0.012347982,0.025506008,-0.01957682
950,account,-0.049303655,-0.26702097,-0.4086423,0.024571154,0.015740165,0.031495944,-0.04131519,-0.15204918,0.17537251,-0.059416756,-0.008979633,-0.016434927,0.07295536,0.01291318,-0.04335356,-0.014568451,-0.04375923,-0.07195779,0.15511623,0.062430114,0.0027187052,-0.060888585,0.101951115,-0.049757235,-0.09006792,0.09362247,0.17564839,-0.29959095,-0.038796388,0.0029098124,0.34854272,-0.050596386,-0.046046693,-0.12096854,0.25383523,-0.017241538,0.108250245,0.0319287,-0.023255529,0.108348764,0.08325436,-0.22705345,0.18568186,-0.09595443,-0.15316825,-0.0150030395,0.0018827855,0.029400576,0.08918269,0.06266087,0.049810465,0.04119537,0.066368155,0.1833632,-0.16695473,0.034058515,-0.09185101,-0.021611653,-0.23159882,-0.034224063,0.029252166,0.031300973,0.04325981,0.047411565,-0.19280322,0.18363345,0.14584588,0.010701686,-0.13531174,-0.13144577,-0.1436236,0.01148661,0.083582744,0.045708496,-0.001484657,-0.11055202,-0.0031919517,0.1520909,-0.02546665,-0.05790825,0.020921394,0.03810981,0.031978056,0.16761954,-0.051089667,0.28547987,0.05236884,0.06773684,0.0017371565,-0.044412047,-0.01649478,0.016133212,0.09941957,0.07085175,-0.053497277,-0.014518073,-0.14383814,-0.015054048,0.06602447,0.0020403515
951,thermal,-0.023839401,-0.03931638,-0.044897303,-0.038948856,0.06588369,-0.18595205,-0.10066737,-0.06364286,0.1299057,-0.028427852,0.019947,0.07234688,-0.011258775,0.104915425,0.0053330893,0.014893884,0.026043015,0.25589287,-0.072517954,-0.12942499,-0.03635216,0.039091095,-0.029451603,0.019834671,-0.050147586,-0.03636629,0.036188103,-0.015570432,-0.046675235,-0.01402787,-0.017192375,-0.0129281,0.0049189106,0.059176546,-0.026832119,-0.046017922,-0.03228917,0.057123184,0.02149645,-0.020701373,-0.057920754,-0.04774156,0.05234428,-0.037074987,0.024432017,0.04257861,0.0746452,-0.0036468662,0.002227667,-0.029296078,0.023467775,2.266696e-05,0.0052074348,0.018762147,0.13259691,0.036812805,-0.027678004,0.024613183,0.02920643,0.046416525,-0.058747213,0.008309303,0.031755608,0.04993332,-0.04572194,0.011062876,-0.059150085,-0.052809,0.06971485,0.089398205,0.075526446,0.0029823836,0.0016416257,-0.051532887,-0.0020485478,-0.090973325,-0.005646834,0.01150876,-0.098434985,-0.02473981,0.04824172,-0.00095968053,-0.012027734,-0.032031257,0.02059158,0.1310985,0.064218335,-0.02419217,0.0030080406,0.14031135,0.030698134,-0.019624667,0.12717506,-0.0046153055,0.018653583,-0.030611614,-0.0071603605,-0.039762795,0.04026297,-0.07381605
952,normally,-0.008821263,0.022734223,-0.023098165,-0.007788348,-0.02509694,0.023176445,0.0810492,-0.035623148,-0.031852007,0.0010929661,-0.030817894,0.007771898,0.041044053,-0.025552873,-0.0737687,0.03859487,-0.0036162564,0.042821523,-0.01925336,0.027779318,0.017779026,0.023247069,-0.05320736,-0.01603219,-0.062987834,-0.028205683,-0.06938628,-0.012841229,-0.00017582042,0.05526542,-0.06222902,-0.0047626183,0.033453807,0.046486698,0.027622752,-0.07972835,-0.028443422,0.016672181,-0.0012620481,0.057028566,-0.09193136,-0.05185388,-0.024666958,-0.00072117493,-0.047987364,0.029398574,-0.0033735274,-0.04511451,0.013657386,-0.040179253,-0.00092964905,0.035699382,-0.023335392,-0.039689623,0.10411666,-0.034592167,-0.0073409253,0.036420554,0.0053239996,0.0011964863,-0.033333503,-0.02478578,-0.052961007,-0.02267143,0.082683325,0.10288754,0.04749263,0.0015726349,0.035389658,0.0056061875,-0.035794057,-0.035827503,-0.025560375,0.043641362,0.04063117,0.07430438,0.0733964,-0.024962649,-0.049095083,-0.053543266,-0.027384002,-0.084667005,-0.00517613,0.0837595,-0.021852266,0.018282516,-0.027341893,0.11275701,-0.0038238736,0.029315526,-0.003270544,0.057641946,0.0130051775,0.05609776,-0.06034386,0.018895343,-0.0070988443,0.0631531,-0.036472395,0.004810259
953,focus,-0.03992182,-0.38262483,0.2914064,-0.06742103,0.19710973,0.0624703,0.019664275,-0.22681458,0.050677206,0.09497664,-0.02156808,-0.13948321,0.069889925,-0.032056082,0.034188062,-0.05714962,0.057305228,0.24345443,0.0012625176,0.031502645,-0.048568793,0.012411601,0.062233895,-0.18335181,0.145738,0.21649107,-0.13166928,0.20995395,0.064103946,-0.12860097,0.0070404443,-0.0058890707,0.07402951,0.09930565,-0.007730413,0.059958093,-0.04861843,0.02512692,0.007640067,-0.061668985,-0.014791249,-0.35301495,0.13363892,-0.06481184,-0.012175113,0.008243489,-0.0047688317,0.029340895,0.15581599,-0.049765673,-0.061180502,0.021851387,-0.1000962,-0.19154261,-0.2605788,-0.06794957,0.055785716,0.0020146517,-0.21902321,-0.038900573,0.2142437,-0.20887585,-0.12576026,-0.04805883,-0.06107197,-0.002733971,0.07259647,-0.2247374,-0.38769078,0.24553391,0.1427316,-0.039183613,-0.04750626,0.11627122,-0.10305593,-0.38888767,-0.015897697,0.09646322,0.27165037,-0.027833328,-0.048392028,-0.0017968428,-0.005808341,0.17730851,-0.0025274272,0.08374024,-0.026800288,-0.034368042,-0.01712551,-0.052646186,0.24700058,0.0435511,0.005283974,-0.10399227,-0.08590972,0.022372829,-0.04149833,0.2344315,0.3239268,0.17453343
954,second,0.018157769,-0.017071232,-0.009190682,-0.012420347,0.10507663,-0.17880331,-0.11423656,-0.11396147,0.12991545,0.008248582,-0.042166844,0.007994601,-0.033883486,0.06524332,-0.0077076233,0.023829984,0.039153144,0.1312979,-0.0345081,-0.14361656,0.052272774,-0.023169803,0.04029922,-0.013789342,-0.030064767,-0.048635233,-0.027946567,0.13526203,-0.056941073,-0.0034424444,0.037321974,-0.018107,-0.035793345,0.029635793,-0.112824656,0.019076899,-0.028469566,-0.00380363,-0.012704241,0.007432399,-0.04575624,0.059627127,0.14971747,-0.029950604,-0.041271288,0.045188565,-0.005604349,0.0033999549,-0.09376756,-0.029157257,0.011211185,-0.01731054,0.09514606,0.071236774,0.095855266,0.05461342,0.04118935,-0.019253874,0.04275564,-0.023565935,-0.022384549,0.02293008,-0.030211603,0.046891455,-0.10822045,0.081223994,0.0061033648,-0.010774317,0.00069008087,0.02876112,-0.013975021,0.0041333362,0.009965833,-0.03076567,-0.0024809847,-0.04445955,0.01591341,-0.00097088516,0.05726377,0.00086461654,0.002480785,0.046511296,0.006991725,-0.013480145,-0.015389829,0.11577637,0.075969815,-0.035495292,0.017400347,0.09702339,-0.00024397834,0.028354041,0.046058368,0.06491858,0.02089677,0.019566398,-0.059694212,-0.06890471,-0.011440232,0.015694024
955,moon,0.006783215,-0.01682009,0.027633898,0.006764201,-0.037006505,-0.2218933,-0.16589022,-0.0742695,0.16073796,-0.020469824,-0.028640876,0.102679946,0.02123859,-0.06405943,0.010474455,-0.03565452,0.023652168,0.12631941,-0.06392857,-0.10599607,-0.020424154,0.02206724,-0.0007314496,0.03141049,0.0075830794,-0.087267146,-0.0976978,0.05965787,-0.014167224,0.0044757146,0.01528816,0.036167834,-0.04061716,0.104868956,-0.04430198,0.0062714186,-0.0038207683,0.025426583,-0.03391575,0.010941725,0.064173155,0.096440844,-0.036325675,0.033454567,0.13238262,0.00857373,-0.0061821253,0.0060442784,0.12991406,-0.017152993,-0.042707942,-0.0074162483,0.014161627,0.16263647,-0.0060015135,0.19482945,0.047253996,-0.029503735,-0.019871566,-0.005704705,-0.014921544,-0.02943204,0.088989325,0.011977105,-0.04528495,0.117845386,-0.19295634,-0.10385464,-0.03928164,0.03943391,0.179869,-0.019546863,0.008846845,-0.032431252,0.029743409,0.041309018,-0.00977496,0.065307386,-0.035001416,-0.009414899,0.043620836,0.040653184,-0.010770204,-0.096504405,-0.040286027,0.004845697,0.08708711,-0.019958714,0.044127382,0.2385219,-0.013088371,-0.03589455,0.048033763,0.014569581,-0.066910066,0.022627722,0.068261966,-0.004387836,-0.037552305,-0.015172638
956,exactly,-0.10490262,-0.030477116,-0.12582107,0.043011848,-0.049753148,0.09306788,0.17017236,-0.02183131,-0.046747226,0.051347584,-0.09599623,0.07338024,-0.06290561,-0.05188451,-0.005246352,0.04617869,0.0020192459,0.13004808,-0.20877631,-0.06356866,-0.14625233,0.16994812,-0.021417659,-0.085268416,-0.024871476,0.034334213,0.014028946,-0.025338896,-0.09835212,0.111482896,-0.030347465,0.20894593,0.048383255,0.23161013,-0.099366136,-0.13761702,-0.11046494,0.07431859,0.023934724,0.29524323,0.041280717,-0.22611558,0.04581005,0.026822574,-0.23195581,-0.09840361,-0.066003434,-0.0023917886,-0.1091864,-0.13219795,-0.064209014,0.10718702,-0.1270549,-0.15146536,0.044097938,0.106719784,-0.16092804,0.05129726,0.1031711,-0.02248864,-0.23292406,0.06114097,0.06311866,-0.15240674,0.08569663,0.26315528,0.00920164,0.16288799,0.092137694,-0.20635423,-0.036946032,-0.03734206,-0.09742296,0.08500366,0.07269873,0.07071893,0.013394807,-0.1811008,0.06886422,-0.060172882,0.12413449,-0.3334095,-0.08849208,-0.0018496201,-0.061965745,0.0061155763,0.1065315,-0.076769635,-0.081597485,0.18717754,-0.10632966,0.037787702,-0.07973074,0.055808943,0.08593981,0.06243464,-0.015936675,-0.1380345,0.00445323,-0.12048201
957,frequency,-0.025122589,0.0012954749,-0.08950417,-0.0137338815,0.33906403,-0.094151944,-0.31785208,-0.35483977,0.31575838,-0.05419786,-0.018870551,-0.014550051,0.026992321,0.030877775,0.06425216,-0.087210946,-0.008231865,0.32620677,-0.025991505,-0.072611846,0.019582419,0.021226829,0.084153995,0.14180946,-0.046102528,0.03137645,0.066170275,0.18046859,-0.053967707,-0.16384904,0.22087604,-0.06532417,-0.0063167317,0.012835471,0.1357058,-0.049410302,-0.13296962,0.08600849,0.007313292,-0.18462075,-0.15957667,-0.11448081,0.10517268,-0.050215397,0.1816688,0.033130117,0.025949733,0.037484705,-0.15282318,-0.028867992,0.029919857,0.048457753,0.030160787,0.0720108,0.11793843,0.029620614,0.014720109,-0.05061446,0.051323898,0.0700923,0.17321447,-0.18279374,0.018449908,0.06839398,1.8472332e-05,0.03622654,0.1311893,-0.10212768,-0.021575298,0.07948533,-0.15439887,0.0061520585,0.033370003,-0.14228383,0.082532376,-0.09636561,-0.06663753,0.11942029,-0.09632011,-0.028039454,0.014890575,0.22157314,0.019984359,0.007366212,0.07775269,0.115963496,0.13361345,-0.011361982,0.13713339,0.040707294,0.1383371,-0.032067873,0.3302286,0.09004585,-0.04860413,-0.025367768,0.013678663,0.12653361,-0.020555193,0.060362667
958,non,0.04720343,0.08370996,-0.07318205,0.023542512,-0.06141047,-0.07854752,0.0037588056,-0.098324195,-0.17821361,-0.026777014,0.07318639,-0.03285647,0.01906383,0.117974564,0.16924253,0.042199116,0.078111574,0.12697476,0.11954666,-0.043924984,0.074230306,-0.05969945,-0.074305415,-0.010278918,0.08215669,-0.06525906,-0.11857325,-0.057462703,0.031695694,-0.07151434,0.017090546,-0.099927716,0.052683312,-0.076230235,-0.0050660525,0.105946526,0.04069825,0.04595037,0.019208709,0.12838823,-0.030254342,-0.25712726,-0.12578732,0.10105559,0.014440619,-0.013643723,0.0011815336,0.0006152326,0.11307493,-0.030645298,-0.07069595,-0.018702392,0.0859562,-0.054640166,-0.0054106233,-0.20714097,-0.018881433,0.13760157,0.08526034,-0.012940989,0.07908272,0.110749185,-0.036152475,0.120520666,0.011767019,-0.010864511,0.10392319,0.023130072,-0.022318408,-0.10146336,-0.14374521,-0.0068326015,-0.12238357,-0.047632135,-0.04670719,-0.078782044,-0.018964212,0.005501554,-0.21327777,0.14108312,0.03430882,-0.040387355,0.0073856986,0.15864186,0.090838455,-0.08420494,-0.18393523,0.0022375803,0.047439713,0.004316838,0.06064416,0.03560885,0.063707925,-0.0040271664,0.1574249,0.013498953,0.023125848,-0.260389,0.054572165,0.095786855
959,exacerbate,0.038302526,-0.0773116,-0.039645143,0.028155437,0.0040987344,-0.017284347,0.069968425,-0.05187294,-0.0013178962,0.014085625,0.003973205,0.021552563,-0.00291648,-0.0030370664,-0.026818834,-0.025420627,-0.018667787,0.014221559,0.01952415,0.03811403,-0.018723287,-0.0020195032,-0.026998447,-0.029842895,-0.030986583,-0.01683878,-0.046610795,-0.012228101,-0.019010669,0.008567162,0.07931918,0.008145447,-0.016637543,0.02270184,-0.012567251,0.017862283,-0.0017289991,-0.0041930215,-0.00061545544,-0.014556296,0.00611203,0.0048846686,0.0049772486,0.010915105,-0.08796369,0.0013849309,0.031348307,0.0051471586,0.045590263,-0.0032461556,-0.0011922956,-0.02270846,-0.0071921255,0.040805016,0.024009574,0.08522131,0.03364679,-0.018730575,0.04226295,0.02341376,0.067496724,0.040159553,-0.013366162,-0.016278278,0.010843559,0.09643003,-0.020971486,-0.00019851407,-0.03358461,0.007593809,0.05126395,0.004910989,-0.010235212,-0.008118276,-0.0011422526,0.062306516,0.002388126,0.009501498,0.032122225,-0.010389537,0.008127395,-0.0024370148,-0.02991569,-0.01082838,-0.008567647,0.030351821,0.06606659,-0.047388885,0.0242555,0.058356445,-0.03267966,-0.0125800455,-0.008420951,0.014754287,-0.03932408,-0.0022490656,-0.043519,0.078579806,-0.04910717,0.015026255
960,movement,-0.023559464,0.10668802,-0.09095978,0.007888631,0.17094319,-0.2376083,-0.31112188,-0.21760292,0.3135461,-0.07347513,0.019800486,0.074800834,0.034896903,-0.0682469,0.09553655,-0.037871737,-0.01857039,0.28525692,-0.15621883,-0.0497874,-0.06128556,0.0071820067,0.066177525,0.20248947,-0.051727187,-0.014491886,0.15627015,0.06925894,-0.076056,-0.11082816,0.12576672,-0.072683625,0.0037956794,-0.0278547,0.124054596,0.047216956,-0.1124413,0.0025373145,-0.032334775,-0.10449954,0.046727836,-0.07553579,0.09614565,-0.07248717,0.40376523,-0.015918482,-0.023494463,0.02322011,-0.1334586,-0.017756151,0.047376376,0.029518927,-0.041141547,0.01892593,0.0010209949,0.2031884,-0.079256356,-0.01732762,0.089419276,-0.0311168,0.011202643,-0.20965645,-0.005096492,-0.038341004,0.0619955,0.13003199,0.05002038,-0.046910428,-0.12302504,0.084237054,0.1660304,-0.012320724,0.0123161385,-0.027752299,0.032294624,0.086120136,-0.014333089,-0.09074665,-0.10481544,-0.013675993,-0.04649242,0.09219894,-0.064960636,0.06706774,-0.039825052,0.23607005,0.22307882,-0.038225353,0.019206587,0.20543894,0.11606898,0.02615021,0.18918265,0.039278056,-0.012962432,-0.03345616,0.063045725,0.20214278,-0.11290222,-0.003126857
961,contribution,-0.020721352,-0.3799065,-0.14478533,-0.017450517,0.035077374,-0.0923606,-0.120480746,0.07904904,0.1675246,-0.16254698,0.008829452,0.10194398,-0.042350907,0.114015274,0.15756384,0.10020183,0.0990106,-0.18289098,-0.23664983,-0.07009257,-0.037083402,-0.005828659,-0.023689285,0.15221094,-0.05852506,-0.04600293,0.22602773,0.048140317,0.10675517,-0.089838296,-0.059487816,-0.007579954,0.023664417,0.10472691,-0.3299406,0.0151193915,-0.12018687,0.20919979,-0.014960285,0.07130367,-0.17491,0.017509358,-0.17034857,0.058989927,0.3628651,-0.03965628,0.0043298076,-0.07481594,0.2278741,-0.01809694,-0.048874736,0.050676562,-0.06711627,0.12867503,-0.0427696,-0.029999482,-0.17707832,-0.0033901916,0.2214596,-0.09083161,-0.120644905,-0.18589455,0.07655487,0.14421698,-0.17618272,-0.09912103,-0.25694615,-0.32500374,-0.42832634,-0.084694184,0.49466556,-0.03426821,-0.21014784,-0.05657246,-0.05380172,-0.1740328,-0.04246932,0.10332091,-0.07635014,-0.008271931,0.04537672,0.083104745,-0.0668274,0.25995293,-0.023693284,-0.16655575,-0.00527067,-0.034482244,-0.002005266,0.042817604,0.17786667,-0.029276254,-0.25256383,-0.0072645317,0.14038037,0.026883027,0.1895775,-0.25636068,0.07833931,-0.16294578
962,child,-0.05006798,-0.09513707,-0.20104341,0.031635504,0.13936155,0.11038916,0.08578601,-0.05201351,-0.053284667,-0.02326839,-0.12437669,0.12992276,-0.04222462,-0.00042017826,-0.092162095,0.035662126,0.025336975,0.20209645,0.04582432,-0.02713031,0.07385101,0.0056012096,0.042257104,-0.079550885,-0.037029702,0.01606557,0.0149647705,0.026718585,0.0024047892,0.07472443,0.060677763,0.10178135,-0.013373944,0.05084739,0.019194577,-0.052757584,0.04796133,-0.0551959,0.010656742,0.033393476,-0.050262056,0.022108134,0.023048177,-0.068084545,-0.028722798,-0.035600755,0.025463969,-0.026754392,-0.11181839,0.11864441,0.083170034,0.042173367,-0.023956813,0.16967043,0.0005666286,0.005335404,-0.05854566,0.029247785,0.032841828,-0.023106474,-0.06520201,0.113190964,-0.034621805,-0.082021624,-0.079164065,0.15052257,0.22215672,0.082706295,-0.010890189,-0.006485524,-0.07218078,-0.021864926,-0.120788984,0.054272734,-0.07126959,-0.14544336,0.0053084726,-0.044048376,0.06625753,0.02497138,-0.05255405,0.035251934,-0.022353629,0.13858221,-0.017968362,0.17898956,0.038248017,-0.045773968,0.044713788,-0.21055648,-0.03711545,-0.004902475,0.0016520421,0.031224666,0.024286114,-0.0054479484,0.011323173,0.08818409,-0.102101915,-0.027269095
963,common,0.025066232,-0.06947145,-0.23019166,0.013142647,-0.08059718,-0.1033655,0.088232175,-0.09091771,0.108574174,0.0068989573,-0.025713794,0.022388326,0.06234234,-0.017695896,-0.050594233,0.0027882773,-0.025852907,0.13419694,-0.015373911,-0.012663138,0.026546214,-0.039852552,-0.056868773,-0.05668236,-0.14995795,-0.09680768,-0.115962125,-0.1333716,-0.08258786,0.007285638,0.051142983,-0.029048482,-0.07469772,0.016818402,0.04515515,0.04355491,0.07559958,0.044080183,-0.0019001121,0.107543305,-0.07727223,-0.05864241,-0.032193456,-0.027897958,-0.043878675,0.008648866,-0.024334075,-0.025286222,-0.007635251,0.07374901,0.005754077,0.051776264,0.091335274,0.04035069,-0.066465765,-0.0216403,0.01112771,0.033013105,-0.08075358,0.013908541,0.14062782,-0.12526353,-0.022145618,0.058592666,0.004695751,0.13526699,-0.08509281,-0.11785572,-0.02547513,0.047961105,-0.055817954,0.004026188,0.021999313,-0.022611383,-0.011353455,0.02875518,0.09251518,-0.012469984,-0.014450674,-0.03478917,-0.041048612,0.10549218,0.00715832,-0.028527819,0.024341637,0.06948046,0.16000766,0.0050527337,-0.010255391,0.027805153,-0.028105684,-0.07650179,0.092881836,-0.019387333,-0.0033969851,0.00953401,-0.030832682,0.011021866,0.08566465,0.105210096
964,bunch,-0.062377386,0.030415239,-0.0215776,-0.03857608,0.21097521,-0.12517218,-0.38098952,-0.28237557,0.24642773,-0.07893003,-0.024896624,-0.013775787,-0.062388703,0.28178844,-0.020398995,0.00888546,0.09215956,0.45421168,-0.07816624,-0.11173935,-0.017475333,0.04778798,0.004695104,0.058554374,0.08601761,0.036549207,0.09276185,0.12517025,-0.029402427,-0.049506307,0.046839822,0.03821511,0.07218126,-0.019591093,0.043506324,-0.027805844,-0.06319279,0.04734726,-0.0011826536,-0.043778226,-0.17889236,-0.24851613,0.11445482,0.02512356,0.38834602,-0.014791888,-0.016147735,-0.040007018,-0.038835328,-0.02615052,-0.050671697,0.023603523,0.1351658,0.017504832,0.14835869,-0.027459197,-0.031441547,-0.009522316,0.11593289,0.032180835,0.024295632,-0.1505328,0.0021253666,0.10510959,-0.10971119,-0.41642174,0.074333176,-0.08492988,0.035042863,0.21394739,-0.2826742,0.011619614,-0.1406348,-0.062282767,0.06647238,-0.30736494,0.0050819893,0.061458904,-0.24201848,-0.0792221,0.0006767075,0.07480781,0.0032225305,-0.0703001,-0.002989605,0.24501191,-0.052920226,-0.03922129,-0.0022363986,-0.03790025,0.012824046,0.015371112,0.430689,0.038389094,0.08275993,-0.0010726147,0.13961767,-0.35304314,-0.011502901,-0.006837051
965,extract,-0.008826192,-0.0020478496,0.020718604,-0.020212162,-0.08239007,0.02685377,-0.056876432,-0.036672115,-0.07772853,-0.038043525,-0.021431452,-0.020938555,-0.0078912685,-0.036316596,-0.019884443,0.0034959486,0.027348213,-0.088698775,-0.050120503,0.025701014,-0.012150855,-0.02251187,-0.0067745512,-0.014515931,0.027734889,0.09577954,0.04419973,-0.016616708,-0.041939028,-0.015342506,-0.04228467,-0.039732978,-0.012033467,-0.021793565,0.016936729,0.014917613,-0.020317992,0.04753705,0.032245107,-0.042548217,0.012579421,0.02542413,0.00543807,-0.023687303,0.040583257,0.037779257,0.00885058,-0.023897588,-0.09342468,0.0064358083,-0.0048751323,0.002459788,-0.04499587,-0.0303114,-0.04361597,-0.006690372,-0.07612576,-0.00042055387,-0.007407509,-0.008912012,-0.023099292,-0.1447495,0.01611533,0.024522271,-0.04630146,-0.06137005,-0.027170196,-0.014828072,-0.045835044,-0.0026122853,0.018978909,0.0012629916,-0.02108307,-0.030399997,0.013016307,-0.0118207075,0.013816271,0.04760284,0.015448277,-0.015236422,0.04311517,0.011138533,0.028345563,-0.040783685,0.0070300056,-0.08357501,-0.012828712,0.02892935,-0.0259137,-0.04288127,-0.06243174,0.021542737,0.016168145,-0.004833977,-0.016349481,-0.014597234,-0.013084693,-0.011685747,-0.012668568,-0.05410845
966,directly,0.030999742,-0.11768444,-0.16821328,-0.08906797,0.08168352,0.006290209,0.045555197,-0.04094241,-0.040329598,-0.037594907,-0.013841949,0.010059909,0.038222775,-0.11717987,-0.042986568,0.055366106,-0.05676404,-0.042240184,-0.060999423,-0.007211542,-0.018005012,-0.036001164,0.039625295,-0.055719387,0.041250262,0.031590804,0.06837499,-0.002264501,0.006792981,0.089134865,0.17537104,-0.08323511,0.023040382,0.15396233,-0.05013162,0.028789764,0.020540567,-0.021375109,-0.050091133,0.0066804145,0.09767807,0.089925356,-0.041412406,0.044788707,-0.04798882,-0.0015994981,-0.01646562,-0.0057996605,0.060285285,-0.020019831,-0.089150555,-0.009328629,-0.060432788,-0.02702465,0.073793255,0.036697626,0.0070726685,0.0101954695,0.24055025,-0.05264205,-0.051874228,-0.005667847,-0.10128196,-0.030382909,0.03849101,0.28760678,-0.1365313,0.04239368,-0.08069521,0.025904644,0.11825745,0.042290553,0.01038933,0.009260758,-0.06917595,-0.116809145,-0.0035680812,-0.023076553,0.10389874,-0.041850846,-0.024872556,-0.02675152,0.046695262,-0.06339851,-0.05994046,-0.17015345,-0.012369368,0.041086413,-0.023117721,0.06275134,0.024075553,0.08220972,-0.27714822,-0.023805643,-0.06258164,0.063583516,-0.06065518,-0.146601,0.10111264,-0.05079013
967,direct,-0.0042429436,-0.015244195,0.055521317,-0.0008991424,-0.03725788,0.10395057,-0.00081413955,0.010998877,-0.0039531286,-0.08016506,0.046241943,0.051058438,-0.017346803,0.10403063,0.060808253,0.04005597,0.0056356145,-0.047940258,0.011804517,-0.0041922596,0.017790241,-0.048059445,0.016206287,-0.1265277,0.13069695,0.02753742,0.0075842314,-0.13569096,0.07749591,-0.070014134,0.025372447,-0.0493819,0.049390595,-0.14155667,0.0065744477,-0.020998586,-0.110101566,-0.03307079,0.019918373,-0.11856673,0.12583077,-0.008374333,0.0030937942,-0.053094406,0.11659272,0.027639808,0.027645227,0.02687816,0.111735776,-0.018616278,0.05517441,0.10884824,0.08964155,0.0136605315,-0.052567855,-0.05951261,-0.09829069,0.03237935,0.21162453,-0.0025088678,-0.031946696,0.07494862,0.02250344,-0.012146852,-0.06615152,-0.054179613,-0.04849938,-0.064756915,0.035538614,0.020338356,0.13916877,0.054208573,0.02761366,-0.009437582,0.042348914,-0.20433861,0.0039020716,0.028254623,-0.096560046,0.053488914,0.03640598,-0.07295951,-0.026216852,-0.010602292,0.03800341,-0.035130728,-0.114540294,-0.0031162787,0.11419907,-0.0631781,0.021403173,0.02361047,-0.04214249,-0.031877425,0.011372038,-0.006532606,0.002744152,-0.2279758,0.12305494,-0.0072627207
968,abundant,-0.02516986,-0.077716805,-0.0055311476,-0.0053667077,0.016098773,-0.011736091,-0.029140543,0.041919567,-0.042994782,-0.05743171,0.019731635,0.047076266,-0.018465912,0.004974342,-0.027018417,0.0043085706,-0.021081729,0.06406689,-0.03146529,-0.01301937,-0.038370382,-0.027928842,0.023685047,-0.034877222,0.02340876,0.0042157434,0.008336738,-0.02084726,-0.010752604,-0.0093428185,0.022735422,-0.008265957,-0.017591756,-0.037905164,0.013396993,-0.015105989,-0.06195711,0.024705548,0.060819905,-0.008041649,-0.032160446,0.0634214,0.09494802,-0.02483641,0.033148766,-0.025599688,0.022864839,0.008181187,-0.013863978,-0.025983924,-0.0018020612,0.052574486,0.030189194,-0.02762269,0.011563507,0.04240806,0.0040800795,-0.008781614,0.032720193,0.046403777,0.014403884,-0.035031173,-0.02335364,0.011727586,-0.036061127,-0.03212806,-0.025968172,-0.009322498,0.028316826,0.05728276,0.014929775,0.041191027,-0.033197664,-0.045257024,-0.0049412255,0.03229458,-0.015218362,-0.016481323,0.07771751,-0.006645799,0.020586489,0.049062233,0.01746014,-0.041026156,0.00028687713,-0.034316905,0.07051058,-0.05837846,-0.0060171913,-0.073091276,0.06200097,0.031697597,0.03883053,-0.03215501,0.04005332,0.017068543,0.010367055,-0.030544916,-0.033402212,0.0033188881
